383.0,13.0,414.0,13.0,414.0,205.0,383.0,205.0,𠳨𠸜浪馬監生
390.0,251.0,419.0,251.0,419.0,517.0,390.0,517.0,𠳨表浪縣臨清𢳀𧵆
352.0,14.0,382.0,14.0,382.0,205.0,352.0,205.0,過年𡒔外𦊛旬
355.0,252.0,387.0,252.0,387.0,517.0,355.0,517.0,󰟎𫙂忍隊𬡢󰟏炳包
316.0,14.0,351.0,14.0,351.0,206.0,316.0,206.0,𠓀柴𡢐伵㖔𡁞
324.0,256.0,353.0,256.0,353.0,516.0,324.0,516.0,如冰迻䋦逴𠓨楼粧
286.0,14.0,314.0,14.0,314.0,208.0,286.0,208.0,㨳𨕭𡎦卒産床
290.0,253.0,322.0,253.0,322.0,517.0,290.0,517.0,󰟀𥪞䋦㐌𠽖娘急𦋦
254.0,15.0,284.0,15.0,284.0,208.0,254.0,208.0,浽命添息浽茹
255.0,253.0,288.0,253.0,288.0,518.0,255.0,518.0,㙴花󰜋𨀈淚花󰋇行
221.0,16.0,253.0,16.0,253.0,208.0,221.0,208.0,礙顒憚󰊄𠲖霜
222.0,255.0,253.0,255.0,253.0,516.0,222.0,516.0,疑花䏾𢢆𬖉𦎛󰘚𪠗
185.0,16.0,220.0,16.0,220.0,209.0,185.0,209.0,䋦強援𩅘扒𢬣
189.0,254.0,221.0,254.0,221.0,519.0,189.0,519.0,󰞺𢞂如菊命𤷍如枚
154.0,20.0,183.0,20.0,183.0,209.0,154.0,209.0,旦都斤色斤才
157.0,254.0,188.0,254.0,188.0,518.0,157.0,518.0,押宮琴月此牌𦑗詩
121.0,19.0,153.0,19.0,153.0,211.0,121.0,211.0,󰚷濃󰜋𨤔󰜋於
122.0,257.0,156.0,257.0,156.0,518.0,122.0,518.0,平𢚸客買隨機迭迢
88.0,18.0,119.0,18.0,119.0,212.0,88.0,212.0,浪摸玉典藍橋
91.0,255.0,122.0,255.0,122.0,516.0,91.0,516.0,聘𪟽𠳐𠰺包饒帝呈
55.0,19.0,86.0,19.0,86.0,212.0,55.0,212.0,䋦浪當價𠦳鐄
58.0,255.0,88.0,255.0,88.0,518.0,58.0,518.0,﨤茹洳量𠊛傷敢奈
24.0,20.0,52.0,20.0,52.0,212.0,24.0,212.0,𪂲掑扒󰜋添𠄩
24.0,252.0,56.0,252.0,56.0,518.0,24.0,518.0,𣇞𥹰我價𠳐外𦊚𤾓
