391.0,18.0,418.0,18.0,418.0,212.0,391.0,212.0,噲󰑼者𡮍義𠊛
393.0,254.0,425.0,254.0,425.0,516.0,393.0,516.0,愁尼弋弋閍𠁀渚悁
356.0,20.0,388.0,20.0,388.0,213.0,356.0,213.0,刼尼緣㐌負緣
361.0,252.0,391.0,252.0,391.0,516.0,361.0,516.0,夜臺群別仕填來生
324.0,20.0,353.0,20.0,353.0,214.0,324.0,214.0,󰋇𠳒記註丁寧
325.0,254.0,358.0,254.0,358.0,517.0,325.0,517.0,𥱬𢚸底胣拮𠇮𦋦𠫾
291.0,19.0,320.0,19.0,320.0,213.0,291.0,213.0,分牢萡貝翹兒
293.0,254.0,323.0,254.0,323.0,519.0,293.0,519.0,払金𧗱妬昆時𠫾兜
257.0,20.0,288.0,20.0,288.0,213.0,257.0,213.0,翁妑強呐強𤴬
258.0,254.0,290.0,254.0,290.0,520.0,258.0,520.0,払強𦖑呐強油如荼
226.0,19.0,254.0,19.0,254.0,216.0,226.0,216.0,勿命抱󰊄𣻆湄
224.0,253.0,257.0,253.0,257.0,517.0,224.0,517.0,滛湜湥玉引蜍愧枚
192.0,17.0,223.0,17.0,223.0,213.0,192.0,213.0,𤴬隊段𤴪隊催
193.0,253.0,223.0,253.0,223.0,517.0,193.0,517.0,醒𦋦吏哭哭耒吏迷
160.0,20.0,190.0,20.0,190.0,214.0,160.0,214.0,体払𤴬浽别離
161.0,255.0,191.0,255.0,191.0,518.0,161.0,518.0,忍󰁇翁買撫𧗱吏勸
124.0,15.0,158.0,15.0,158.0,213.0,124.0,213.0,悲𣇞板㐌㨂船
126.0,252.0,159.0,252.0,159.0,519.0,126.0,519.0,㐌停分萡坤填情鍾
92.0,19.0,122.0,19.0,122.0,214.0,92.0,214.0,過傷𡭧󰒂岩蓬
95.0,252.0,125.0,252.0,125.0,518.0,95.0,518.0,𠦳鐄身󰀎時𪡥補牢
60.0,18.0,90.0,18.0,90.0,214.0,60.0,214.0,𠴗𠼵勸解𤾓朝
59.0,253.0,92.0,253.0,92.0,518.0,59.0,518.0,焒煩坤拉強挑䋦煩
24.0,19.0,56.0,19.0,56.0,214.0,24.0,214.0,誓初󰇾旦金環
24.0,254.0,58.0,254.0,58.0,515.0,24.0,515.0,𧵑初吏󰇾旦弹貝香
