378.0,13.0,412.0,13.0,412.0,197.0,378.0,197.0,分油油丕拱油
379.0,241.0,414.0,241.0,414.0,498.0,379.0,498.0,𡭧𢚸刀等閉𥹰󰜋𠳒
344.0,12.0,376.0,12.0,376.0,197.0,344.0,197.0,功程計别󰋇𨑮
346.0,239.0,377.0,239.0,377.0,501.0,346.0,501.0,爲些𠻞喫朱𠊛󰇾揚
312.0,11.0,342.0,11.0,342.0,200.0,312.0,200.0,誓花渚燥戰鐄
313.0,240.0,343.0,240.0,343.0,499.0,313.0,499.0,󰟑誓慛㐌負仿貝花
278.0,12.0,310.0,12.0,310.0,195.0,278.0,195.0,𡗶暸󰟓渃包賒
279.0,239.0,311.0,239.0,311.0,501.0,279.0,501.0,擬兜𢩽󰘇𢺺茹自碎
246.0,12.0,276.0,12.0,276.0,193.0,246.0,193.0,别包綠嫧誓培
245.0,240.0,277.0,240.0,277.0,497.0,245.0,497.0,劫尼催世時催群之
214.0,13.0,244.0,13.0,244.0,198.0,214.0,198.0,再坐渚𢴑香誓
215.0,240.0,243.0,240.0,243.0,500.0,215.0,500.0,爫身䁖馭填󰒂竹枚
179.0,13.0,211.0,13.0,211.0,199.0,179.0,199.0,𡢻情渚者朱埃
182.0,239.0,212.0,239.0,212.0,502.0,182.0,502.0,塊情芒𫴋泉臺渚散
146.0,12.0,178.0,12.0,178.0,199.0,146.0,199.0,浽𥢆𥢆仍盘桓
150.0,239.0,180.0,239.0,180.0,503.0,150.0,503.0,油炵𤽸𥒦湥灡渗巾
114.0,12.0,144.0,12.0,144.0,196.0,114.0,196.0,翠雲秩醒聀春
115.0,239.0,147.0,239.0,147.0,501.0,115.0,501.0,𠁑畑𥊘典殷勤𠳨嘆
80.0,13.0,111.0,13.0,111.0,200.0,80.0,200.0,𦠄𡗶橷𣷭多端
82.0,242.0,113.0,242.0,113.0,503.0,82.0,503.0,󰜋茹底姉𥢆寃󰜋命
45.0,16.0,77.0,16.0,77.0,202.0,45.0,202.0,故之𡎦忍更殘
48.0,242.0,78.0,242.0,78.0,501.0,48.0,501.0,浽𥢆群默貝情之低
15.0,15.0,43.0,15.0,43.0,195.0,15.0,195.0,浪𢚸遁也式苔
11.0,241.0,46.0,241.0,46.0,500.0,11.0,500.0,絲綠群王䋦尼渚衝
