389.0,12.0,422.0,12.0,422.0,208.0,389.0,208.0,𤾓調昂語爲碎
393.0,254.0,422.0,254.0,422.0,520.0,393.0,520.0,身𡢐埃𠹾罪𡗶󰀎朱
358.0,16.0,388.0,16.0,388.0,212.0,358.0,212.0,如払固凭𢬣孤
360.0,254.0,389.0,254.0,389.0,517.0,360.0,517.0,𨑮分拱㙮店朱󰜋𠄽
325.0,15.0,357.0,15.0,357.0,208.0,325.0,208.0,󰟨𥪞油𢀲欣外
325.0,253.0,357.0,253.0,357.0,521.0,325.0,521.0,畧唅獅子𠳚𠊛藤𦲿
289.0,11.0,325.0,11.0,325.0,210.0,289.0,210.0,儈頭淪𫴋𠃅茹
291.0,254.0,323.0,254.0,323.0,520.0,291.0,520.0,󰟩咮吏罪平𠀧焒燶
258.0,13.0,288.0,13.0,288.0,207.0,258.0,207.0,於𨕭群固茹椿
256.0,253.0,289.0,253.0,289.0,521.0,256.0,521.0,𢚸𨕭𬂙𫴋別𢚸固傷
225.0,13.0,255.0,13.0,255.0,209.0,225.0,209.0,詫之柳𪭟花墻
224.0,252.0,255.0,252.0,255.0,519.0,224.0,519.0,楼撑吏補𦋦坊楼撑
193.0,11.0,222.0,11.0,222.0,207.0,193.0,207.0,吏強洳羕𤵺形
191.0,251.0,221.0,251.0,221.0,515.0,191.0,515.0,停身分妾𢪀名價払
159.0,11.0,189.0,11.0,189.0,212.0,159.0,212.0,傷牢朱院時傷
158.0,254.0,189.0,254.0,189.0,517.0,158.0,517.0,併牢朱論每塘時𠳐
128.0,15.0,158.0,15.0,158.0,206.0,128.0,206.0,生浪咍呐提澄
126.0,253.0,154.0,253.0,154.0,517.0,126.0,517.0,𢚸低𢚸帝渚曾咍牢
93.0,10.0,124.0,10.0,124.0,208.0,93.0,208.0,塘𨱽渚𪿒吳𣒲
91.0,253.0,123.0,253.0,123.0,516.0,91.0,516.0,𤾓調唉據𬂙𠓨󰜋些
58.0,12.0,91.0,12.0,91.0,209.0,58.0,209.0,㐌𧵆之固調車
58.0,252.0,89.0,252.0,89.0,517.0,58.0,517.0,𥒥鐄拱决風𠀧拱料
27.0,11.0,57.0,11.0,57.0,210.0,27.0,210.0,共饒根紊典調
24.0,251.0,55.0,251.0,55.0,515.0,24.0,515.0,指𡽫誓𣷭𥘀招典𠳒
