374.0,10.0,405.0,10.0,405.0,202.0,374.0,202.0,𠲟󰠃梗𦰟朱詳
373.0,243.0,404.0,243.0,404.0,506.0,373.0,506.0,𨔍𨓡娘唉尋塘呐觥
339.0,9.0,370.0,9.0,370.0,200.0,339.0,200.0,小婵圭於北京
340.0,245.0,369.0,245.0,369.0,507.0,340.0,507.0,皈師皈佛修行閉𥹰
306.0,8.0,337.0,8.0,337.0,203.0,306.0,203.0,本師耒拱典𡢐
306.0,245.0,337.0,245.0,337.0,503.0,306.0,503.0,𠰺迻法寶𨖅候師兄
274.0,6.0,305.0,6.0,305.0,204.0,274.0,204.0,𣈙𠳐面献伶伶
272.0,241.0,305.0,241.0,305.0,507.0,272.0,507.0,鐘鐄磬鉑边边󰇾𦋦
243.0,8.0,272.0,8.0,272.0,203.0,243.0,203.0,󰏙戈師買𠰺戈
241.0,245.0,270.0,245.0,270.0,508.0,241.0,508.0,沛尼恒水󰑼些厚情
210.0,8.0,241.0,8.0,241.0,202.0,210.0,202.0,㐱𠲖塘詫󰜋命
209.0,245.0,239.0,245.0,239.0,508.0,209.0,508.0,於低徐待師兄𠃣𣈜
178.0,11.0,208.0,11.0,208.0,203.0,178.0,203.0,𠳚身特准庵𩄲
175.0,243.0,207.0,243.0,207.0,503.0,175.0,503.0,採𦯬㙮𢫊𣎃𣈜從容
144.0,9.0,176.0,9.0,176.0,202.0,144.0,202.0,偈經勾󱀄属𢚸
141.0,242.0,173.0,242.0,173.0,507.0,141.0,507.0,香畑役󰉵齋房悁𢬣
111.0,6.0,143.0,6.0,143.0,201.0,111.0,201.0,𣋽𣌉𦋦𠃅幡𩄲
109.0,241.0,139.0,241.0,139.0,508.0,109.0,508.0,𦰟畑挑月㗂𣖖𥘀霜
77.0,5.0,108.0,5.0,108.0,199.0,77.0,199.0,体娘聰慧恪常
75.0,243.0,107.0,243.0,107.0,508.0,75.0,508.0,師強你󰘚娘強凭蹎
45.0,8.0,74.0,8.0,74.0,200.0,45.0,200.0,󰘇婵皮㐌𡳳春
42.0,241.0,74.0,241.0,74.0,507.0,42.0,507.0,䏾花苔坦𨤔銀昂𡗶
13.0,7.0,44.0,7.0,44.0,199.0,13.0,199.0,󰊄光𩄲淨請台
9.0,243.0,39.0,243.0,39.0,506.0,9.0,506.0,固𠊛𡊨越𨖲制󰘇伽
