377.0,8.0,410.0,8.0,410.0,195.0,377.0,195.0,軒斜擱䏾征征
386.0,239.0,420.0,239.0,420.0,500.0,386.0,500.0,浽𥢆𥢆鄭𡬷𥢆没命
345.0,8.0,376.0,8.0,376.0,200.0,345.0,200.0,朱咍󰑼󰟆有情
352.0,244.0,385.0,244.0,385.0,502.0,352.0,502.0,妬埃𢴑䋦絲萌朱衝
314.0,7.0,344.0,7.0,344.0,201.0,314.0,201.0,払金自吏書窻
321.0,243.0,351.0,243.0,351.0,503.0,321.0,503.0,浽娘更更邊𢚸𠴠虧
282.0,8.0,311.0,8.0,311.0,198.0,282.0,198.0,愁冬強刻強苔
287.0,243.0,319.0,243.0,319.0,504.0,287.0,504.0,𠀧秋論吏󰜋𣈜𨱽稽
248.0,9.0,280.0,9.0,280.0,200.0,248.0,200.0,𫂗秦鎖謹窻𦂛
252.0,243.0,284.0,243.0,284.0,503.0,252.0,503.0,𡏧紅料裊𠫾𧗱占包
217.0,8.0,246.0,8.0,246.0,197.0,217.0,197.0,旬𦝄鈌𥒦油耗
219.0,244.0,251.0,244.0,251.0,502.0,219.0,502.0,󰘚𢠩想󰘚𢚸嗷喭𢚸
184.0,10.0,214.0,10.0,214.0,200.0,184.0,200.0,󰟀文唏冷如銅
186.0,246.0,217.0,246.0,217.0,503.0,186.0,503.0,竹痴󰇽兎絲𣳔𧊉鸞
150.0,10.0,181.0,10.0,181.0,200.0,150.0,200.0,萌湘拂拂𫕲彈
154.0,242.0,185.0,242.0,185.0,503.0,154.0,503.0,香淶味女茶漧喠情
115.0,9.0,147.0,9.0,147.0,199.0,115.0,199.0,󰂇庒綠女𠀧生
120.0,242.0,153.0,242.0,153.0,502.0,120.0,502.0,爫之󰝂𫗁傾城撩𤽗
82.0,10.0,113.0,10.0,113.0,201.0,82.0,201.0,水頃𢖵景𢖵𠊛
87.0,246.0,119.0,246.0,119.0,503.0,87.0,503.0,𢖵尼奇遇倍移𨃴𠫾
51.0,8.0,80.0,8.0,80.0,201.0,51.0,201.0,󰜋𣳔𦹵木撑荑
54.0,245.0,85.0,245.0,85.0,503.0,54.0,503.0,渃吟𤄯沕𧡊之女兜
15.0,6.0,49.0,6.0,49.0,200.0,15.0,200.0,𫗃朝如改干愁
19.0,241.0,53.0,241.0,53.0,501.0,19.0,501.0,葦𦰤囂乙如牟改撩
