255.0,13.0,278.0,13.0,278.0,240.0,255.0,240.0,城公主所居通之瑞婆公主
266.0,243.0,281.0,243.0,281.0,362.0,266.0,362.0,太宗姊國峻姑
251.0,243.0,265.0,243.0,265.0,343.0,251.0,343.0,養國峻為子
256.0,366.0,279.0,366.0,279.0,408.0,256.0,408.0,隨叩
224.0,15.0,246.0,15.0,246.0,407.0,224.0,407.0,殿門告急閽者馳奏帝問其故瑞婆曰不意國峻
193.0,15.0,217.0,15.0,217.0,408.0,193.0,408.0,狂妄夜入天城所居仁道已拘執之矣恐遇害願
161.0,14.0,186.0,14.0,186.0,406.0,161.0,406.0,陛下下垂憐差人救救帝亟命内人就仁道第至
132.0,14.0,157.0,14.0,157.0,407.0,132.0,407.0,寂然遂入天城所居見國峻在焉仁道方知之明
102.0,15.0,124.0,15.0,124.0,407.0,102.0,407.0,日瑞婆進生金十盤奏曰急遽不䏻供僃禮物帝
71.0,14.0,94.0,14.0,94.0,409.0,71.0,409.0,不得已以天城公主下嫁國峻以應天田二千頃
42.0,13.0,64.0,13.0,64.0,136.0,42.0,136.0,還忠誠王聘禮
12.0,30.0,36.0,30.0,36.0,406.0,12.0,406.0,史臣吳士連曰王姬下嫁必使同姓諸侯主之
