261.0,37.0,284.0,37.0,284.0,406.0,261.0,406.0,砦五人餽餉五人差使五人令北江三路各運
233.0,37.0,256.0,37.0,256.0,121.0,233.0,121.0,糧三千擔
243.0,124.0,257.0,124.0,257.0,179.0,243.0,179.0,謂一人
229.0,123.0,242.0,123.0,242.0,164.0,229.0,164.0,所㱕
230.0,183.0,255.0,183.0,255.0,404.0,230.0,404.0,貯昌江城令凣見木忙紅
201.0,37.0,227.0,37.0,227.0,405.0,201.0,405.0,衣人載󰚴盐㱕不得禁止令諸軍臨陣或五
170.0,35.0,194.0,35.0,194.0,407.0,170.0,407.0,十人百人私自奔却而遺棄一二人不救者斬
139.0,36.0,162.0,36.0,162.0,265.0,139.0,265.0,全眾不幸陣亡而䏻併力舁
151.0,268.0,165.0,268.0,165.0,324.0,151.0,324.0,音于對
138.0,268.0,150.0,268.0,150.0,303.0,138.0,303.0,舉也
140.0,326.0,163.0,326.0,163.0,406.0,140.0,406.0,出者免罪
108.0,38.0,133.0,38.0,133.0,406.0,108.0,406.0,令諸将軍曰掌軍施者勤於征伐典漕運者
77.0,37.0,102.0,37.0,102.0,406.0,77.0,406.0,勤於餽餉入山斫板𤌄沙爲盐把截水陸禁捕
48.0,34.0,72.0,34.0,72.0,408.0,48.0,408.0,姦非各宜忘身殫慮共圖滅賊𡸈予爲民父母
17.0,37.0,42.0,37.0,42.0,407.0,17.0,407.0,不念艱難而敢興死辛苦之事乎特出於不得
