260.0,52.0,284.0,52.0,284.0,334.0,260.0,334.0,返拔其鐵碇數十以㱕馮佐周卒
231.0,53.0,253.0,53.0,253.0,153.0,231.0,153.0,壬寅十一年
242.0,154.0,256.0,154.0,256.0,210.0,242.0,210.0,宋淳祐
230.0,156.0,241.0,156.0,241.0,192.0,230.0,192.0,二年
232.0,212.0,253.0,212.0,253.0,436.0,232.0,436.0,春二月定天下為十二路置
201.0,50.0,229.0,50.0,229.0,438.0,201.0,438.0,安撫鎮撫正副二員以治之諸社󰀋設大小司社
170.0,51.0,194.0,51.0,194.0,434.0,170.0,434.0,五品以上為大司社六品以下為小司社或兼二
140.0,52.0,167.0,52.0,167.0,438.0,140.0,438.0,三四社及社正史監為社官造戸口單數男子大
110.0,49.0,137.0,49.0,137.0,436.0,110.0,436.0,者為大黄男小者為小黄男六十歳為老甚老爲
81.0,49.0,105.0,49.0,105.0,436.0,81.0,436.0,癃老其人丁有田土則出錢粟無田土者全免田
51.0,54.0,76.0,54.0,76.0,437.0,51.0,437.0,一畝二畝出錢一貫三畝四畝出錢貳貫五畝以
20.0,49.0,46.0,49.0,46.0,438.0,20.0,438.0,上出錢三貫田租一畝出粟一百升夏四月命
