251.0,66.0,277.0,66.0,277.0,441.0,251.0,441.0,光泰元年大赦稱元皇明遣杜子賢鄔潾邢
224.0,65.0,250.0,65.0,250.0,440.0,224.0,440.0,文博賫龍章來封而靈德已遇害前北使至引
198.0,63.0,221.0,63.0,221.0,301.0,198.0,301.0,入祥符門惟鄔等由景陽門
169.0,64.0,190.0,64.0,190.0,150.0,169.0,150.0,順宗皇帝
178.0,151.0,191.0,151.0,191.0,437.0,178.0,437.0,諱顒藝宗季子也在位九年有奇出
163.0,154.0,177.0,154.0,177.0,374.0,163.0,374.0,家歲餘季犛殺之壽二十二
148.0,87.0,161.0,87.0,161.0,273.0,148.0,273.0,帝徒擁虚噐政在權臣
134.0,86.0,147.0,86.0,147.0,274.0,134.0,274.0,禍及?身而不覺哀哉
108.0,47.0,132.0,47.0,132.0,168.0,108.0,168.0,己巳光太二年
117.0,171.0,131.0,171.0,131.0,246.0,117.0,246.0,明洪武二
105.0,172.0,116.0,172.0,116.0,232.0,105.0,232.0,十二年
103.0,251.0,128.0,251.0,128.0,438.0,103.0,438.0,春正月立季犛長女聖
73.0,66.0,101.0,66.0,101.0,437.0,73.0,437.0,偶為皇后號所居曰皇元殿二月塟靈德大
42.0,66.0,71.0,66.0,71.0,438.0,42.0,438.0,王于安排山命季貔掌其事三月以杜子澄
11.0,63.0,39.0,63.0,39.0,438.0,11.0,438.0,為御史大夫夏四月以范巨論為僉書樞𡧸
