256.0,7.0,282.0,7.0,282.0,393.0,256.0,393.0,辝氣自若不卑主為跖不諂我為堯但曰家犬吠
223.0,9.0,250.0,9.0,250.0,395.0,223.0,395.0,人善於應對可謂不辱君命彼國有人未易圖也
193.0,9.0,220.0,9.0,220.0,394.0,193.0,394.0,使人追之不及十三日卯時克終自元軍回賊
162.0,9.0,189.0,9.0,189.0,396.0,162.0,396.0,躡至與官軍相敵二十八日興道王議請上相
132.0,10.0,157.0,10.0,157.0,396.0,132.0,396.0,太師光󰧉禦唆都元帥軍于乂安二月甲辰朔
103.0,9.0,128.0,9.0,128.0,398.0,103.0,398.0,靖國大王國康庶子上位彰憲侯鍵及僚属黎崱
84.0,10.0,95.0,10.0,95.0,42.0,84.0,42.0,土力
69.0,12.0,81.0,12.0,81.0,27.0,69.0,27.0,切
72.0,43.0,98.0,43.0,98.0,398.0,72.0,398.0,等挈家降元唆都送鍵等㱕燕京諒江土豪
43.0,12.0,68.0,12.0,68.0,400.0,43.0,400.0,阮世祿阮領等攻之于麻六寨興道家奴阮地爐
13.0,11.0,39.0,11.0,39.0,397.0,13.0,397.0,射鍵殺之崱把鍵屍上馬宵遁馳數十里至丘温
