249.0,45.0,274.0,45.0,274.0,434.0,249.0,434.0,虜不可戴北笠倉卒之際難於辨别宜戴麻雷笠
233.0,46.0,248.0,46.0,248.0,228.0,233.0,228.0,麻雷洪路鄕名善織青
219.0,46.0,232.0,46.0,232.0,209.0,219.0,209.0,皮竹為笠故以名笠
216.0,229.0,242.0,229.0,242.0,433.0,216.0,433.0,違者必罰而󰆑餘先以令
187.0,46.0,213.0,46.0,213.0,432.0,187.0,432.0,家人買麻雷笠船載泊于港内矣既下令使人潜
157.0,44.0,184.0,44.0,184.0,433.0,157.0,433.0,告庄人曰昨見前灣有麻雷笠船拋泊由是庄人
127.0,43.0,153.0,43.0,153.0,426.0,127.0,426.0,爭買継重相接𥘉買不過錢一陌後貴價賣之一
97.0,43.0,124.0,43.0,124.0,430.0,97.0,430.0,笠直布一匹所得布匹以千計北客賀詩有雲屯
66.0,43.0,92.0,43.0,92.0,432.0,66.0,432.0,鷄犬亦皆驚之句盖託以驚服威名而實隂諷之
37.0,44.0,63.0,44.0,63.0,432.0,37.0,432.0,也慶餘性貪鄙凣所領鎮𬋩内皆惡之仁宗持惜
12.0,44.0,35.0,44.0,35.0,225.0,12.0,225.0,其有將才不忍棄置爾
