264.0,11.0,289.0,11.0,289.0,403.0,264.0,403.0,免人丁税冬十二月十五日塟裕陵廟號聖宗
236.0,10.0,259.0,10.0,259.0,323.0,236.0,323.0,追尊曰玄功盛德仁明文武宣孝皇帝
204.0,27.0,227.0,27.0,227.0,403.0,204.0,403.0,史臣吳士連曰聖宗乘太宗之業中遭寇亂委
171.0,27.0,197.0,27.0,197.0,403.0,171.0,403.0,任将臣與仁宗同力共濟使天下既渙而復合
139.0,27.0,165.0,27.0,165.0,404.0,139.0,404.0,社稷既危而復安終陳氏之世無復胡虜之侵
111.0,27.0,135.0,27.0,135.0,112.0,111.0,112.0,厥功茂也
80.0,12.0,103.0,12.0,103.0,93.0,80.0,93.0,辛卯七年
90.0,94.0,106.0,94.0,106.0,168.0,90.0,168.0,元至元二
76.0,94.0,89.0,94.0,89.0,156.0,76.0,156.0,十八年
77.0,170.0,103.0,170.0,103.0,402.0,77.0,402.0,歲又大饑途多餓死元遣
48.0,9.0,73.0,9.0,73.0,405.0,48.0,405.0,禮部尚書張立道諭帝入覲明年遣阮代乏徃辭
18.0,10.0,40.0,10.0,40.0,48.0,18.0,48.0,以䘮
