252.0,55.0,273.0,55.0,273.0,136.0,252.0,136.0,壬午四年
263.0,138.0,276.0,138.0,276.0,194.0,263.0,194.0,元至元
249.0,137.0,262.0,137.0,262.0,193.0,249.0,193.0,十九年
250.0,195.0,275.0,195.0,275.0,433.0,250.0,433.0,春二月占城遣布婆麻各一百
221.0,53.0,244.0,53.0,244.0,435.0,221.0,435.0,人來進白象夏四月陳遺愛等使回六月治
191.0,54.0,215.0,54.0,215.0,434.0,191.0,434.0,判首陳隘等罪徒隘天長󰏴甲兵黎荀徒宋兵
160.0,53.0,184.0,53.0,184.0,435.0,160.0,435.0,秋八月諒江守臣梁蔚驛奏元右丞相唆都領兵
132.0,53.0,155.0,53.0,155.0,436.0,132.0,436.0,五十萬聲言假道征占城實則來侵時有鱷魚
102.0,54.0,125.0,54.0,125.0,435.0,102.0,435.0,至瀘江帝命刑部尚書阮詮為文投之江中鱷魚
72.0,54.0,96.0,54.0,96.0,437.0,72.0,437.0,自去帝以其事𩔗韓愈賜姓韓詮又䏻國語賦詩
41.0,55.0,66.0,55.0,66.0,435.0,41.0,435.0,我國賦詩多用國語實自此始冬十月帝幸平
13.0,55.0,38.0,55.0,38.0,435.0,13.0,435.0,灘駐蹕陳舍灣會王侯百官議攻守之策及分守
