263.0,54.0,287.0,54.0,287.0,443.0,263.0,443.0,又時帝以𢙇文侯國瓚𢙇仁王𡺅並年幼不許預
234.0,53.0,259.0,53.0,259.0,442.0,234.0,442.0,議國瓚内自𢙇愧憤手握柑子不覺碎爛及退率
203.0,52.0,229.0,52.0,229.0,442.0,203.0,442.0,家奴及親属得千餘人脩戰噐戰船題破強敵報
171.0,53.0,197.0,53.0,197.0,442.0,171.0,442.0,皇恩六字于旗後與賊對陣身先士卒賊見之退
140.0,53.0,166.0,53.0,166.0,441.0,140.0,441.0,避無敢當其鋒者及卒帝深歎惜親為文祭之又
109.0,54.0,134.0,54.0,134.0,443.0,109.0,443.0,加贈封以王爵以太尉光啓為上相太師仃拱
78.0,54.0,103.0,54.0,103.0,240.0,78.0,240.0,垣為翰林?學士奉旨
48.0,55.0,72.0,55.0,72.0,136.0,48.0,136.0,癸未五年
61.0,139.0,74.0,139.0,74.0,196.0,61.0,196.0,元至元
47.0,139.0,60.0,139.0,60.0,196.0,47.0,196.0,二十年
48.0,197.0,74.0,197.0,74.0,442.0,48.0,442.0,春正月靖國大王國康進金龜
17.0,54.0,42.0,54.0,42.0,442.0,17.0,442.0,状如大𧕚背上有七星胷有宂字腹有王字二
