256.0,14.0,279.0,14.0,279.0,101.0,256.0,101.0,壬辰十年
268.0,102.0,283.0,102.0,283.0,158.0,268.0,158.0,宋乾道
251.0,103.0,266.0,103.0,266.0,140.0,251.0,140.0,八年
256.0,159.0,282.0,159.0,282.0,413.0,256.0,413.0,春二月帝又廵幸海島南北藩
224.0,13.0,248.0,13.0,248.0,163.0,224.0,163.0,界圖記風物而還
194.0,14.0,216.0,14.0,216.0,119.0,194.0,119.0,癸巳十一年
206.0,120.0,219.0,120.0,219.0,179.0,206.0,179.0,宋乾道
191.0,121.0,205.0,121.0,205.0,163.0,191.0,163.0,九年
194.0,180.0,220.0,180.0,220.0,409.0,194.0,409.0,春重修太和橋夏五月二
163.0,14.0,188.0,14.0,188.0,182.0,163.0,182.0,十五日皇太子龍󰥤
176.0,184.0,189.0,184.0,189.0,201.0,176.0,201.0,音
160.0,184.0,174.0,184.0,174.0,201.0,160.0,201.0,札
163.0,203.0,188.0,203.0,188.0,350.0,163.0,350.0,生秋造翫水舶
134.0,15.0,156.0,15.0,156.0,123.0,134.0,123.0,甲午十二年
144.0,124.0,157.0,124.0,157.0,284.0,144.0,284.0,二月元年以後天感
129.0,124.0,143.0,124.0,143.0,283.0,129.0,283.0,至寳宋淳熙元年
134.0,285.0,158.0,285.0,158.0,411.0,134.0,411.0,春正月地震
100.0,15.0,126.0,15.0,126.0,414.0,100.0,414.0,二月改元天感至寳元年秋九月太子龍昶有
70.0,14.0,94.0,14.0,94.0,412.0,70.0,412.0,罪廢爲庶人囚之先是龍昶烝于宫妃帝不忍抵
41.0,15.0,64.0,15.0,64.0,410.0,41.0,410.0,死故有是命一日帝召宰相謂曰太子國之大本
11.0,15.0,35.0,15.0,35.0,414.0,11.0,414.0,龍昶既爲不道朕欲龍󰥤繼承大綂然彼猶少年
