262.0,41.0,286.0,41.0,286.0,433.0,262.0,433.0,以黎輔陳為御史中相知三司院事秋七月以
233.0,40.0,257.0,40.0,257.0,289.0,233.0,289.0,明字劉免為清化府路安撫使
202.0,41.0,227.0,41.0,227.0,144.0,202.0,144.0,辛亥二十年
214.0,149.0,229.0,149.0,229.0,369.0,214.0,369.0,二月以後元豊元年宋淳祐
198.0,148.0,213.0,148.0,213.0,343.0,198.0,343.0,十一年元憲宗𫎇哥元年
202.0,371.0,226.0,371.0,226.0,433.0,202.0,433.0,春二月
171.0,40.0,196.0,40.0,196.0,435.0,171.0,435.0,改元元豊元年上親寫銘文賜諸皇子教以忠
139.0,41.0,166.0,41.0,166.0,410.0,139.0,410.0,孝和遜温良恭儉以天城長公主嫁忠誠王
153.0,414.0,167.0,414.0,167.0,432.0,153.0,432.0,缺
138.0,414.0,152.0,414.0,152.0,432.0,138.0,432.0,名
107.0,41.0,135.0,41.0,135.0,433.0,107.0,433.0,安生王子國峻奪之公主㱕于國峻是月十五日
78.0,37.0,105.0,37.0,105.0,436.0,78.0,436.0,帝設大會七日夜?合䯻圖及百戲縱朝也遊觀
47.0,39.0,72.0,39.0,72.0,436.0,47.0,436.0,欲令天城與忠誠合䯻先遣天城公主居仁道王
18.0,39.0,38.0,39.0,38.0,61.0,18.0,61.0,第
30.0,63.0,44.0,63.0,44.0,139.0,30.0,139.0,因道王乃
14.0,64.0,28.0,64.0,28.0,140.0,14.0,140.0,忠誠王父
16.0,144.0,44.0,144.0,44.0,435.0,16.0,435.0,國峻欲求配而無由夜間乃潜入天
