268.0,10.0,291.0,10.0,291.0,243.0,268.0,243.0,此聖人遠圖非臣等所及也
239.0,27.0,264.0,27.0,264.0,414.0,239.0,414.0,史臣吳士連曰當時朝臣諫親征之事未為甚
207.0,29.0,232.0,29.0,232.0,414.0,207.0,414.0,失及聞仁宗之言而󰱩稱曰聖人遠圖則近䛕
179.0,28.0,199.0,28.0,199.0,53.0,179.0,53.0,矣
145.0,11.0,169.0,11.0,169.0,413.0,145.0,413.0,三月加佐天大王德曄入内檢校太尉夏四
113.0,10.0,137.0,10.0,137.0,137.0,113.0,137.0,月蘇歷江逆流
125.0,139.0,140.0,139.0,140.0,263.0,125.0,263.0,其江有大雨水
108.0,140.0,124.0,140.0,124.0,264.0,108.0,264.0,則退漲而逆流
114.0,266.0,137.0,266.0,137.0,413.0,114.0,413.0,五月二十五日
81.0,10.0,107.0,10.0,107.0,413.0,81.0,413.0,上皇崩于仁壽宫以下品奉御范五老𬋩右衛
50.0,10.0,74.0,10.0,74.0,265.0,50.0,265.0,聖翊軍秋八月使吳廷介訃
62.0,267.0,75.0,267.0,75.0,306.0,62.0,306.0,音付
48.0,267.0,61.0,267.0,61.0,306.0,48.0,306.0,吿也
51.0,309.0,74.0,309.0,74.0,413.0,51.0,413.0,于元九月
19.0,10.0,47.0,10.0,47.0,414.0,19.0,414.0,聖宗䘮纔逾三月御史大夫杜國計奏凣居䘮無
