257.0,13.0,283.0,13.0,283.0,410.0,257.0,410.0,楊山寨邕州守趙愿擒友諒及其黨送帥司宋人
226.0,13.0,256.0,13.0,256.0,405.0,226.0,405.0,見其黨中有楊於者胷刺黑龍及蒲州首領五
196.0,14.0,223.0,14.0,223.0,409.0,196.0,409.0,人知是我越人皆還之營廣慈宫奉皇太后
164.0,14.0,191.0,14.0,191.0,409.0,164.0,409.0,居造永隆福聖等寺禁百作匠不得造宫
133.0,13.0,158.0,13.0,158.0,162.0,133.0,162.0,樣噐物擅賣民間
103.0,15.0,127.0,15.0,127.0,98.0,103.0,98.0,丙寅七年
115.0,99.0,130.0,99.0,130.0,155.0,115.0,155.0,宋紹興
101.0,100.0,114.0,100.0,114.0,155.0,101.0,155.0,十六年
103.0,157.0,130.0,157.0,130.0,331.0,103.0,331.0,春正月諒州安忠侯
118.0,336.0,130.0,336.0,130.0,356.0,118.0,356.0,鈌
104.0,336.0,116.0,336.0,116.0,356.0,104.0,356.0,名
105.0,359.0,129.0,359.0,129.0,409.0,105.0,409.0,献白
72.0,14.0,97.0,14.0,97.0,412.0,72.0,412.0,鹿三月員外郎李午献白鹿太師牟俞都卒
42.0,13.0,69.0,13.0,69.0,409.0,42.0,409.0,夏四月牛畜疫死旱祈得雨彗星見閏六
13.0,14.0,37.0,14.0,37.0,408.0,13.0,408.0,月詔各局决獄有彊争不合條制者杖六十秋
