274.0,14.0,287.0,14.0,287.0,35.0,274.0,35.0,有
259.0,19.0,271.0,19.0,271.0,34.0,259.0,34.0,之
230.0,17.0,252.0,17.0,252.0,181.0,230.0,181.0,癸巳天應政平二年
239.0,184.0,254.0,184.0,254.0,242.0,239.0,242.0,宋紹定
226.0,186.0,238.0,186.0,238.0,225.0,226.0,225.0,六年
227.0,245.0,254.0,245.0,254.0,414.0,227.0,414.0,命馮佐周閲定乂安
198.0,18.0,224.0,18.0,224.0,226.0,198.0,226.0,府諸名邑皇太子鄭薨
210.0,227.0,225.0,227.0,225.0,413.0,210.0,413.0,按史法皇太子生必以
194.0,227.0,209.0,227.0,209.0,414.0,194.0,414.0,年月日書薨亦然此止
182.0,17.0,195.0,17.0,195.0,157.0,182.0,157.0,書薨者盖始生而
166.0,19.0,180.0,19.0,180.0,136.0,166.0,136.0,𣨟失其月日也
167.0,159.0,191.0,159.0,191.0,222.0,167.0,222.0,大水
139.0,17.0,161.0,17.0,161.0,100.0,139.0,100.0,甲午三年
151.0,103.0,164.0,103.0,164.0,159.0,151.0,159.0,宋端平
136.0,104.0,150.0,104.0,150.0,143.0,136.0,143.0,元年
137.0,160.0,162.0,160.0,162.0,415.0,137.0,415.0,春正月十八日上皇崩于附天
106.0,15.0,130.0,15.0,130.0,416.0,106.0,416.0,宫壽五十一秋八月二十八日塟龍興府壽陵
89.0,15.0,103.0,15.0,103.0,135.0,89.0,135.0,陵在星罡鄕昭
74.0,13.0,88.0,13.0,88.0,117.0,74.0,117.0,裕德三陵同
74.0,137.0,102.0,137.0,102.0,416.0,74.0,416.0,廟號徽宗謚曰開運立極弘人應
45.0,13.0,70.0,13.0,70.0,414.0,45.0,414.0,道純真至德神武聖文垂裕至孝皇帝以太尉
15.0,13.0,42.0,13.0,42.0,166.0,15.0,166.0,柳輔政󰀋為顯皇
