259.0,14.0,283.0,14.0,283.0,404.0,259.0,404.0,阮嫩據北江段尚據洪州守度調諸軍平之時嫩
231.0,14.0,255.0,14.0,255.0,401.0,231.0,401.0,尚兵勢猶強未易降服乃封嫩為懷道王分北江
202.0,13.0,224.0,13.0,224.0,405.0,202.0,405.0,上下東岸等縣𭁈之亦約尚以王封刻期定盟尚
168.0,13.0,195.0,13.0,195.0,319.0,168.0,319.0,不至夏五月封弟日皎為欽天大王
184.0,323.0,197.0,323.0,197.0,361.0,184.0,361.0,時甫
168.0,325.0,182.0,325.0,182.0,360.0,168.0,360.0,二歲
170.0,362.0,192.0,362.0,192.0,401.0,170.0,401.0,受文
139.0,13.0,164.0,13.0,164.0,402.0,139.0,402.0,武從官品級有差六月以誕日為乾寕節秋
109.0,13.0,132.0,13.0,132.0,406.0,109.0,406.0,八月十日陳守度弑李惠宗於真教襌寺先是李
78.0,14.0,101.0,14.0,101.0,405.0,78.0,405.0,上皇嘗出逰東市百姓爭趍見之有慟哭者守度
47.0,13.0,71.0,13.0,71.0,406.0,47.0,406.0,恐人心懷舊生变遷居真教寺佯為奉事内實謹
18.0,12.0,41.0,12.0,41.0,406.0,18.0,406.0,守守度嘗過寺前見惠宗踞坐拨草守度曰拨則
