260.0,48.0,287.0,48.0,287.0,441.0,260.0,441.0,月治上位侯陳老罪咱老贖罪錢一千鏹徒為兵
228.0,48.0,252.0,48.0,252.0,171.0,228.0,171.0,陵遲老家奴獷
239.0,174.0,254.0,174.0,254.0,213.0,239.0,213.0,古猛
226.0,175.0,238.0,175.0,238.0,192.0,226.0,192.0,切
229.0,214.0,255.0,214.0,255.0,441.0,229.0,441.0,於東市以作匿名書誹謗國
198.0,47.0,225.0,47.0,225.0,442.0,198.0,442.0,家也大雨雹夏六月水晶池魚死秋七月
165.0,46.0,194.0,46.0,194.0,442.0,165.0,442.0,遣中品黃於令内書家阮章如元遇太子阿台平
134.0,47.0,163.0,47.0,163.0,441.0,134.0,441.0,章阿剌於湖廣會各處兵五十萬期明年入冦
103.0,47.0,131.0,47.0,131.0,443.0,103.0,443.0,冬十月帝親率王侯調水步軍習戰進封興道
72.0,49.0,101.0,49.0,101.0,445.0,72.0,445.0,王國峻為國公節制統領天下諸軍使檡軍校有
43.0,47.0,66.0,47.0,66.0,192.0,43.0,192.0,将才者分統部伍
12.0,51.0,36.0,51.0,36.0,130.0,12.0,130.0,甲申六年
24.0,133.0,38.0,133.0,38.0,207.0,24.0,207.0,元至元二
10.0,133.0,23.0,133.0,23.0,193.0,10.0,193.0,十一年
15.0,210.0,41.0,210.0,41.0,444.0,15.0,444.0,春正月浚蘇歴江二月社
