256.0,45.0,284.0,45.0,284.0,435.0,256.0,435.0,之敗無有關心以臣觀之破彼必矣乃命興道王
223.0,44.0,253.0,44.0,253.0,437.0,223.0,437.0,總督諸王侯宗室調兵造噐械及舟船冬十月
193.0,43.0,221.0,43.0,221.0,435.0,193.0,435.0,點習所調兵丁供垣辝免攝内密院事許之賜
169.0,44.0,190.0,44.0,190.0,123.0,169.0,123.0,内明字爵
137.0,45.0,160.0,45.0,160.0,124.0,137.0,124.0,丁亥三年
148.0,126.0,161.0,126.0,161.0,201.0,148.0,201.0,元至元二
133.0,128.0,147.0,128.0,147.0,186.0,133.0,186.0,十四年
133.0,206.0,158.0,206.0,158.0,436.0,133.0,436.0,春二月元聖天感皇太后崩
102.0,44.0,130.0,44.0,130.0,434.0,102.0,434.0,二月海鰍涸死于白藤江長二丈六尺厚六尺
72.0,43.0,99.0,43.0,99.0,434.0,72.0,434.0,元𭛁江淮江襾胡廣三行省𫎇古漢南軍及雲
41.0,42.0,70.0,42.0,70.0,436.0,41.0,436.0,南兵海外四州黎兵分道入寇令萬户張文虎等
14.0,42.0,40.0,42.0,40.0,433.0,14.0,433.0,海道運粮七十萬石隨之仍置征交趾行尚書省
