250.0,14.0,275.0,14.0,275.0,399.0,250.0,399.0,匿者是先至而力救者也頭髮無汗而塵灰揚者
220.0,13.0,244.0,13.0,244.0,399.0,220.0,399.0,是後至不及救者也是以知之帝以為䏻遂有意
189.0,13.0,213.0,13.0,213.0,51.0,189.0,51.0,擢用
202.0,53.0,217.0,53.0,217.0,399.0,202.0,399.0,英宗時穹為檢法官凣准獄英宗問故事穹
186.0,55.0,201.0,55.0,201.0,400.0,186.0,400.0,必引舊獄為証多至五六案英宗嘉其聰敏
174.0,16.0,186.0,16.0,186.0,50.0,174.0,50.0,而強
157.0,15.0,173.0,15.0,173.0,32.0,157.0,32.0,記
161.0,51.0,183.0,51.0,183.0,400.0,161.0,400.0,封次子德曄為佐天大王三月黎輔陳
130.0,15.0,153.0,15.0,153.0,402.0,130.0,402.0,夫人昭聖公主李氏薨昭聖下嫁輔陳二十餘年
100.0,15.0,124.0,15.0,124.0,399.0,100.0,399.0,生男上位侯宗女應瑞公主珪至是年六十一薨
70.0,13.0,94.0,13.0,94.0,401.0,70.0,401.0,夏田禾不熟六月有大星南流隕海中小星
41.0,13.0,65.0,13.0,65.0,402.0,41.0,402.0,千餘遀之聲如雷數刻乃已秋八月地震三度
12.0,15.0,38.0,15.0,38.0,400.0,12.0,400.0,牛畜死冬十月二十二日帝禅位于皇太子昑
