258.0,41.0,283.0,41.0,283.0,405.0,258.0,405.0,士黎德輝金吾衛將軍鄧孝祿並爲審刑院副
234.0,34.0,255.0,34.0,255.0,56.0,234.0,56.0,使
244.0,58.0,256.0,58.0,256.0,141.0,244.0,141.0,此四名皆
230.0,59.0,243.0,59.0,243.0,118.0,230.0,118.0,頭目也
229.0,142.0,254.0,142.0,254.0,405.0,229.0,405.0,内令史鄧陸黎擢武衛將軍杜冷
202.0,36.0,226.0,36.0,226.0,181.0,202.0,181.0,陳儼並爲安撫使
215.0,183.0,227.0,183.0,227.0,262.0,215.0,262.0,此四名皆
201.0,184.0,214.0,184.0,214.0,241.0,201.0,241.0,從人也
201.0,264.0,222.0,264.0,222.0,362.0,201.0,362.0,將表文方物
212.0,363.0,224.0,363.0,224.0,405.0,212.0,405.0,代身
198.0,364.0,210.0,364.0,210.0,402.0,198.0,402.0,金人
182.0,39.0,197.0,39.0,197.0,403.0,182.0,403.0,二箇銀香爐一箇銀花𤭸一雙土絹三百疋象牙
165.0,41.0,181.0,41.0,181.0,401.0,165.0,401.0,一十四雙黨香衣二十𤭸線香二萬枝沉速香?
154.0,39.0,164.0,39.0,164.0,51.0,154.0,51.0,四
141.0,37.0,153.0,37.0,153.0,53.0,141.0,53.0,塊
138.0,56.0,161.0,56.0,161.0,404.0,138.0,404.0,同王通所差還闕指揮等並起送還京總兵
108.0,36.0,132.0,36.0,132.0,401.0,108.0,401.0,官安遠侯原領征虜副将軍雙虎符兩󰱑銀印
78.0,38.0,102.0,38.0,102.0,403.0,78.0,403.0,一顆官軍人等一萬三千五百八十七員官軍
49.0,36.0,72.0,36.0,72.0,404.0,49.0,404.0,官二百八十員民官吏典一百三十七員旗軍
18.0,38.0,43.0,38.0,43.0,403.0,18.0,403.0,一萬三千一百八十名馬一千二百疋同就到
