252.0,50.0,275.0,50.0,275.0,276.0,252.0,276.0,冬十月以誕日為壽天節
221.0,47.0,244.0,47.0,244.0,128.0,221.0,128.0,庚辰二年
235.0,132.0,249.0,132.0,249.0,185.0,235.0,185.0,元至元
218.0,133.0,234.0,133.0,234.0,186.0,218.0,186.0,十七年
220.0,188.0,245.0,188.0,245.0,432.0,220.0,432.0,春正月?木又絹尺同一樣
190.0,51.0,215.0,51.0,215.0,434.0,190.0,434.0,二月閲定天下帳籍及諸色役冬十月大熟快
160.0,49.0,184.0,49.0,184.0,355.0,160.0,355.0,路茶橋田禾两穗杜克終弟杜天覷
172.0,356.0,183.0,356.0,183.0,396.0,172.0,396.0,七虚
157.0,359.0,170.0,359.0,170.0,375.0,157.0,375.0,切
161.0,397.0,185.0,397.0,185.0,433.0,161.0,433.0,與人
130.0,49.0,153.0,49.0,153.0,432.0,130.0,432.0,訟情理俱屈其人邀駕陳訴帝問獄官對曰獄案
99.0,49.0,124.0,49.0,124.0,433.0,99.0,433.0,已成但刑官退託不准定耳帝曰此畏避克終也
71.0,47.0,94.0,47.0,94.0,434.0,71.0,434.0,即於道上使内書火正掌陳䧺韜兼檢法官准定
41.0,49.0,66.0,49.0,66.0,166.0,41.0,166.0,天覷果曲青衫
53.0,169.0,65.0,169.0,65.0,230.0,53.0,230.0,青衫宦
39.0,169.0,52.0,169.0,52.0,228.0,39.0,228.0,官之稱
42.0,231.0,67.0,231.0,67.0,358.0,42.0,358.0,檢法自䧺韜始
14.0,63.0,37.0,63.0,37.0,435.0,14.0,435.0,史臣吳士連曰訟人有屈得輕易陳訴刑官滯
