255.0,35.0,280.0,35.0,280.0,307.0,255.0,307.0,為弑君之賊况又為狗彘之行哉
223.0,16.0,248.0,16.0,248.0,410.0,223.0,410.0,出李惠宗宫人及親戚女嫁諸蛮酋長冬十
194.0,15.0,218.0,15.0,218.0,410.0,194.0,410.0,月尊父承為上皇居左伴鶴橋坊附天宫國有大
163.0,15.0,186.0,15.0,186.0,348.0,163.0,348.0,事則在内聽决尊母黎氏為國聖皇太后
175.0,356.0,188.0,356.0,188.0,408.0,175.0,408.0,一云保
159.0,351.0,174.0,351.0,174.0,408.0,159.0,408.0,聖國母
134.0,17.0,155.0,17.0,155.0,410.0,134.0,410.0,詔民間使用省陌錢六十九文上供錢陌七十
103.0,15.0,126.0,15.0,126.0,410.0,103.0,410.0,文選天下淑女充宫人命輔國太傅馮佐周
72.0,14.0,95.0,14.0,95.0,411.0,72.0,411.0,權知乂安府許與人爵自佐職舍人以下詣闕奏
46.0,16.0,63.0,16.0,63.0,38.0,46.0,38.0,聞
13.0,36.0,38.0,36.0,38.0,410.0,13.0,410.0,史臣吳士連曰予人以爵天子之權非人臣所
