242.0,58.0,266.0,58.0,266.0,434.0,242.0,434.0,國語各諳其俗與密手食鼻飲蠻人大喜日燏還
213.0,58.0,236.0,58.0,236.0,433.0,213.0,433.0,營密率家属諸營降眾皆悅服不遣一鏃而沱江
186.0,58.0,207.0,58.0,207.0,434.0,186.0,434.0,平及還闕以密及其妻子見帝甚嘉之既而許密
155.0,59.0,178.0,59.0,178.0,436.0,155.0,436.0,回家留其子在京日燏深加愛撫為請爵于朝賜
126.0,62.0,148.0,62.0,148.0,296.0,126.0,296.0,上品入侍養魚池後亦許回家
97.0,62.0,116.0,62.0,116.0,137.0,97.0,137.0,辛巳三年
108.0,140.0,121.0,140.0,121.0,193.0,108.0,193.0,元至元
95.0,140.0,107.0,140.0,107.0,196.0,95.0,196.0,十八年
98.0,197.0,123.0,197.0,123.0,435.0,98.0,435.0,春正月二十九日皇子國頊生
67.0,60.0,89.0,60.0,89.0,178.0,67.0,178.0,遣從叔陳遺愛
81.0,179.0,92.0,179.0,92.0,212.0,81.0,212.0,即陳
67.0,179.0,80.0,179.0,80.0,194.0,67.0,194.0,隘
68.0,221.0,93.0,221.0,93.0,437.0,68.0,437.0,螠黎目黎荀如元元立遺愛
38.0,60.0,64.0,60.0,64.0,436.0,38.0,436.0,為老侯授目為翰林學士荀為尙書復使柴椿以
11.0,61.0,36.0,61.0,36.0,434.0,11.0,434.0,兵千人護送還國椿踞傲無禮騎馬直入𦍌明
