264.0,56.0,291.0,56.0,291.0,434.0,264.0,434.0,蔑如也是知天之生靈慈乃所以啓陳跡似𡍼
234.0,56.0,261.0,56.0,261.0,432.0,234.0,432.0,山興夏而德則非也天之變道有如此者微哉
204.0,38.0,230.0,38.0,230.0,430.0,204.0,430.0,夏六月以阮介勳為大行遣尚書左輔黎輔陳
174.0,38.0,200.0,38.0,200.0,431.0,174.0,431.0,為水軍大将軍秋七月拜謁山陵置山陵官及
143.0,37.0,169.0,37.0,169.0,430.0,143.0,430.0,封先帝宫嬪以奉祀九月以誕日為興天節
114.0,37.0,136.0,37.0,136.0,244.0,114.0,244.0,冬十月四日上皇御北宫
125.0,247.0,137.0,247.0,137.0,283.0,125.0,283.0,即聖
109.0,246.0,122.0,246.0,122.0,284.0,109.0,284.0,慈宫
111.0,287.0,137.0,287.0,137.0,375.0,111.0,375.0,百官朝賀
82.0,37.0,104.0,37.0,104.0,118.0,82.0,118.0,庚申三年
94.0,120.0,107.0,120.0,107.0,283.0,94.0,283.0,宋景定元年元世祖
79.0,122.0,92.0,122.0,92.0,267.0,79.0,267.0,忽必烈中綂元年
82.0,284.0,106.0,284.0,106.0,427.0,82.0,427.0,春三月戊辰朔日
51.0,36.0,75.0,36.0,75.0,286.0,51.0,286.0,食二十五日日重暈内經黄色
20.0,38.0,42.0,38.0,42.0,118.0,20.0,118.0,辛酉四年
33.0,121.0,47.0,121.0,47.0,221.0,33.0,221.0,宋景定二年
16.0,122.0,31.0,122.0,31.0,221.0,16.0,221.0,元中綂二年
19.0,222.0,44.0,222.0,44.0,429.0,19.0,429.0,春正月選諸路丁壮為兵
