255.0,65.0,279.0,65.0,279.0,442.0,255.0,442.0,太學生劉叔儉等二十人阮廌李子晋武夢原
229.0,63.0,251.0,63.0,251.0,213.0,229.0,213.0,黃憲阮誠皆預焉
239.0,214.0,251.0,214.0,251.0,437.0,239.0,437.0,?晋夢原誠仕今朝為國子
223.0,215.0,238.0,215.0,238.0,421.0,223.0,421.0,監祭酒献至國子監教授
196.0,62.0,221.0,62.0,221.0,439.0,196.0,439.0,賦題用靈金藏諸生請講題問有故事否惟裴
165.0,63.0,190.0,63.0,190.0,397.0,165.0,397.0,應斗以宋朝孫何科巵言日出對故講之
175.0,400.0,190.0,400.0,190.0,439.0,175.0,439.0,應斗
162.0,400.0,173.0,400.0,173.0,438.0,162.0,438.0,山圍
147.0,62.0,163.0,62.0,163.0,396.0,147.0,396.0,人陳朝監書庫至是解聀入試年已五十
143.0,401.0,159.0,401.0,159.0,438.0,143.0,438.0,授諫
132.0,61.0,145.0,61.0,145.0,396.0,132.0,396.0,聀言事件旨降太子説書未幾降為太子
130.0,400.0,142.0,400.0,142.0,439.0,130.0,439.0,賓客
104.0,62.0,131.0,62.0,131.0,439.0,104.0,439.0,冬十二月季犛求内外族譜祖母朱氏母范
75.0,59.0,99.0,59.0,99.0,439.0,75.0,439.0,氏曰畵氏族季犛以行遣杜滿為水軍都将
47.0,59.0,68.0,59.0,68.0,208.0,47.0,208.0,左聖翊軍将陳問
55.0,210.0,69.0,210.0,69.0,249.0,55.0,249.0,賜姓
42.0,210.0,54.0,210.0,54.0,229.0,42.0,229.0,胡
41.0,250.0,70.0,250.0,70.0,438.0,41.0,438.0,同都将龍捷軍将陳松
24.0,61.0,39.0,61.0,39.0,98.0,24.0,98.0,賜姓
14.0,60.0,23.0,60.0,23.0,82.0,14.0,82.0,胡
13.0,99.0,37.0,99.0,37.0,438.0,13.0,438.0,為步軍都将左聖翊軍将杜元拓同都将
