258.0,16.0,279.0,16.0,279.0,120.0,258.0,120.0,師李道成卒
230.0,17.0,253.0,17.0,253.0,95.0,230.0,95.0,壬戌七年
239.0,98.0,253.0,98.0,253.0,155.0,239.0,155.0,宋元豊
225.0,98.0,238.0,98.0,238.0,140.0,225.0,140.0,五年
223.0,156.0,249.0,156.0,249.0,410.0,223.0,410.0,春以欽聖公主嫁渭龍州牧何
198.0,14.0,221.0,14.0,221.0,63.0,198.0,63.0,彛慶
169.0,14.0,193.0,14.0,193.0,96.0,169.0,96.0,癸亥八年
181.0,98.0,194.0,98.0,194.0,156.0,181.0,156.0,宋元豊
166.0,99.0,180.0,99.0,180.0,141.0,166.0,141.0,六年
165.0,158.0,190.0,158.0,190.0,413.0,165.0,413.0,春帝親閲黃男定爲三等黃
137.0,13.0,163.0,13.0,163.0,226.0,137.0,226.0,龍飛自紫宸殿至會龍殿
108.0,12.0,132.0,12.0,132.0,95.0,108.0,95.0,甲子九年
120.0,97.0,135.0,97.0,135.0,156.0,120.0,156.0,宋元豊
106.0,97.0,119.0,97.0,119.0,141.0,106.0,141.0,七年
101.0,158.0,129.0,158.0,129.0,410.0,101.0,410.0,夏六月遣兵部侍郎黎文盛如
72.0,13.0,100.0,13.0,100.0,407.0,72.0,407.0,永平寨與宋議疆事詔天夏造瓦盖屋定邊
41.0,11.0,71.0,11.0,71.0,408.0,41.0,408.0,界宋以六縣三洞還我宋人有詩云因貪交趾象
16.0,12.0,40.0,12.0,40.0,115.0,16.0,115.0,却失廣原金
