252.0,46.0,278.0,46.0,278.0,437.0,252.0,437.0,嘗製生祠碑文以寵異之然而弑君烝后之罪難
222.0,45.0,249.0,45.0,249.0,437.0,222.0,437.0,逃於後世矣二月彗星見東北三月以欽天
190.0,46.0,216.0,46.0,216.0,435.0,190.0,435.0,大王日皎為相國太尉總天下事時帝拜日皎太
158.0,44.0,186.0,44.0,186.0,435.0,158.0,435.0,師固辝不受盖慙寫船舷之事也帝𨿽𠃔其辝太
128.0,46.0,152.0,46.0,152.0,433.0,128.0,433.0,師之請而加相國二字為相國太尉秋七月六
97.0,45.0,124.0,45.0,124.0,435.0,97.0,435.0,日上皇宴群臣於延賢殿宴未終忽有彗星見東
67.0,45.0,93.0,45.0,93.0,434.0,67.0,434.0,北長竟天上皇出視之曰予觀其光芒甚大其尾
38.0,45.0,61.0,45.0,61.0,436.0,38.0,436.0,甚長非我國之灾復命終宴是年冬十月宋帝崩
10.0,49.0,34.0,49.0,34.0,125.0,10.0,125.0,乙酉八年
21.0,127.0,35.0,127.0,35.0,268.0,21.0,268.0,宋度宗禥󰦭淳元
8.0,128.0,20.0,128.0,20.0,253.0,8.0,253.0,年元至元二年
10.0,272.0,32.0,272.0,32.0,436.0,10.0,436.0,春二月占城國遣使
