254.0,53.0,280.0,53.0,280.0,439.0,254.0,439.0,隨輕重論以馮士周為行遣士周茶鄕古了人
224.0,50.0,251.0,50.0,251.0,439.0,224.0,439.0,初元人來帝命士周筮之占云必有大勝帝喜?
191.0,52.0,218.0,52.0,218.0,438.0,191.0,438.0,果如其言當有重賞賊平帝曰天子無戲言故有
162.0,49.0,189.0,49.0,189.0,439.0,162.0,439.0,是命士周為人孝忠有文藝官至少傅號𦮎齋先
132.0,50.0,159.0,50.0,159.0,439.0,132.0,439.0,生加封阮蒯為列侯賜湯沐一郡名曰蒯路後
106.0,50.0,130.0,50.0,130.0,108.0,106.0,108.0,改為快
116.0,111.0,129.0,111.0,129.0,169.0,116.0,169.0,今快州
100.0,112.0,115.0,112.0,115.0,169.0,100.0,169.0,府是也
102.0,171.0,125.0,171.0,125.0,438.0,102.0,438.0,定前後諸功臣有先登破陣奇
72.0,48.0,97.0,48.0,97.0,438.0,72.0,438.0,功者著在中興實録仍命圖形焉徒巴點旁河
42.0,50.0,66.0,50.0,66.0,437.0,42.0,437.0,两鄕軍民為湯沐兵不得入仕除賜宰臣為差使
14.0,50.0,38.0,50.0,38.0,437.0,14.0,437.0,宏初元人入冦王侯臣僚多送欵虜營及賊敗
