258.0,16.0,278.0,16.0,278.0,176.0,258.0,176.0,丁未天符慶壽原年
267.0,180.0,279.0,180.0,279.0,341.0,267.0,341.0,宋靖康二年五月以
253.0,181.0,266.0,181.0,266.0,344.0,253.0,344.0,後高宗構建炎元年
255.0,346.0,276.0,346.0,276.0,409.0,255.0,409.0,春正月
226.0,15.0,249.0,15.0,249.0,412.0,226.0,412.0,以御庫書家范信判清化府事二月群臣上尊
197.0,13.0,220.0,13.0,220.0,411.0,197.0,411.0,號加寬慈聖壽四字自正月至二月滛雨命官祈
167.0,14.0,190.0,14.0,190.0,410.0,167.0,410.0,晴員外郎阮義長献三足六眸龜三月農州
136.0,15.0,160.0,15.0,160.0,412.0,136.0,412.0,首領楊彗進長壽生金二塊夏四月帝幸應豊
105.0,15.0,130.0,15.0,130.0,406.0,105.0,406.0,行宫省歛雨榖五月僧高亭献白雀秋七
76.0,15.0,100.0,15.0,100.0,411.0,76.0,411.0,月丁巳慶成重興延壽寺冬十一月宋欽州送
46.0,13.0,69.0,13.0,69.0,409.0,46.0,409.0,還廣原州叛黨莫七人等十二月天狗星隕有
15.0,13.0,38.0,13.0,38.0,409.0,15.0,409.0,聲如雷以延平公主嫁富良府首領楊嗣明
