256.0,71.0,276.0,71.0,276.0,111.0,256.0,111.0,納𥯨
267.0,113.0,276.0,113.0,276.0,129.0,267.0,129.0,音
255.0,113.0,266.0,113.0,266.0,130.0,255.0,130.0,徙
258.0,132.0,275.0,132.0,275.0,153.0,258.0,153.0,簩
266.0,154.0,279.0,154.0,279.0,213.0,266.0,213.0,音劳𥯨
252.0,153.0,265.0,153.0,265.0,212.0,252.0,212.0,簩竹各
254.0,215.0,273.0,215.0,273.0,434.0,254.0,434.0,造水城靠珥河北岸高准東
226.0,69.0,249.0,69.0,249.0,435.0,226.0,435.0,䦕城刁鴞城指揮張麟知府陳耘等出路造
194.0,69.0,221.0,69.0,221.0,434.0,194.0,434.0,衮陽砲令諸将照樣爲之令國人有父母妻
165.0,71.0,190.0,71.0,190.0,432.0,165.0,432.0,子兄弟奴婢親戚從賊在城許自願登城城破
136.0,71.0,160.0,71.0,160.0,434.0,136.0,434.0,即領回家不願而自私争認乞還聚者以軍憲
107.0,70.0,132.0,70.0,132.0,432.0,107.0,432.0,論令賜各處父道爲守禦團練等職爵中品
75.0,73.0,99.0,73.0,99.0,432.0,75.0,432.0,二月七日方政潜軍襲擊於慈廉杲洞篆力
47.0,70.0,71.0,70.0,71.0,234.0,47.0,234.0,戦死之秘爲賊所獲
59.0,235.0,72.0,235.0,72.0,310.0,59.0,310.0,後賊還國
44.0,235.0,58.0,235.0,58.0,310.0,44.0,310.0,禮遣秘歸
47.0,316.0,70.0,316.0,70.0,433.0,47.0,433.0,十九日明人
17.0,70.0,41.0,70.0,41.0,432.0,17.0,432.0,攻慈廉排沙堆我軍堅壁力戦兵噐盡絶以釜
