234.0,51.0,261.0,51.0,261.0,434.0,234.0,434.0,練本教則不妄與今以命佐湯是優禮也冬十
205.0,52.0,229.0,52.0,229.0,295.0,205.0,295.0,月定百官内外任及宿衛官俸
178.0,54.0,199.0,54.0,199.0,150.0,178.0,150.0,乙巳十四年
188.0,154.0,202.0,154.0,202.0,210.0,188.0,210.0,宋淳祐
174.0,156.0,187.0,156.0,187.0,196.0,174.0,196.0,五年
174.0,211.0,200.0,211.0,200.0,394.0,174.0,394.0,春正月帝幸應豊行宫
188.0,397.0,202.0,397.0,202.0,432.0,188.0,432.0,今建
172.0,398.0,186.0,398.0,186.0,433.0,172.0,433.0,興府
162.0,51.0,173.0,51.0,173.0,69.0,162.0,69.0,是
146.0,52.0,159.0,52.0,159.0,67.0,146.0,67.0,也
146.0,70.0,171.0,70.0,171.0,435.0,146.0,435.0,秋八月大水决清潭堤冬十二月暴風大
118.0,50.0,141.0,50.0,141.0,273.0,118.0,273.0,雨三日江水漲溢蛇魚多死
89.0,51.0,112.0,51.0,112.0,150.0,89.0,150.0,丙午十五年
100.0,152.0,114.0,152.0,114.0,270.0,100.0,270.0,宋淳祐六年元
85.0,153.0,99.0,153.0,99.0,271.0,85.0,271.0,定宗貴由元年
88.0,272.0,112.0,272.0,112.0,435.0,88.0,435.0,春二月定諸軍選壮
60.0,50.0,83.0,50.0,83.0,435.0,60.0,435.0,者充四天四聖四神軍天長龍興等路為内天屬
29.0,49.0,54.0,49.0,54.0,437.0,29.0,437.0,天剛章聖供辰洪快二路為左右聖翊長安建昌
3.0,49.0,27.0,49.0,27.0,436.0,3.0,436.0,等路為聖翊神策其餘充禁衛禁軍三等充掉兒
