262.0,16.0,287.0,16.0,287.0,402.0,262.0,402.0,古先之事姑置勿論今余以宋韃之事言之王公
234.0,16.0,260.0,16.0,260.0,213.0,234.0,213.0,堅何人也其裨将阮文立
244.0,225.0,258.0,225.0,258.0,258.0,244.0,258.0,一云
231.0,220.0,243.0,220.0,243.0,254.0,231.0,254.0,山立
232.0,265.0,256.0,265.0,256.0,403.0,232.0,403.0,又何人哉以釣魚
201.0,16.0,229.0,16.0,229.0,402.0,201.0,402.0,瑣瑣斗大之城當𫎇哥堂堂百萬之鋒使宋之生
172.0,14.0,197.0,14.0,197.0,157.0,172.0,157.0,靈至今受賜骨䚟
185.0,159.0,198.0,159.0,198.0,197.0,185.0,197.0,䚟多
170.0,158.0,184.0,158.0,184.0,198.0,170.0,198.0,改切
170.0,202.0,195.0,202.0,195.0,403.0,170.0,403.0,兀郎何人也其裨将斤修
139.0,14.0,165.0,14.0,165.0,402.0,139.0,402.0,思又何人也冒瘴癘於萬里之途蹶南詔於數旬
107.0,14.0,133.0,14.0,133.0,405.0,107.0,405.0,之󰟸使韃之君長至今留名况余與汝等生於擾
77.0,13.0,103.0,13.0,103.0,404.0,77.0,404.0,攘之秋長於𦫒難之際竊見偽使徃來道途旁午
47.0,12.0,71.0,12.0,71.0,402.0,47.0,402.0,掉鴞鳥之寸舌而凌辱朝廷委犬羊之尺軀而倨
16.0,11.0,40.0,11.0,40.0,402.0,16.0,402.0,傲宰輔托忽必烈之命而索玉帛以事無已之誅
