248.0,11.0,271.0,11.0,271.0,397.0,248.0,397.0,江從帝議及機密人鮮有知之者帝御小舟就太
218.0,11.0,239.0,11.0,239.0,398.0,218.0,398.0,尉日皎船問計日皎方靠船坐不䏻起惟以手點
188.0,11.0,210.0,11.0,210.0,358.0,188.0,358.0,?水寫入宋二字於船舷帝問星罡軍何在
202.0,359.0,214.0,359.0,214.0,399.0,202.0,399.0,星罡
188.0,362.0,201.0,362.0,201.0,398.0,188.0,398.0,日皎
168.0,10.0,183.0,10.0,183.0,49.0,168.0,49.0,所領
155.0,11.0,167.0,11.0,167.0,31.0,155.0,31.0,軍
157.0,51.0,181.0,51.0,181.0,397.0,157.0,397.0,對曰徵不至矣帝即移舟問太師守度對曰
128.0,12.0,150.0,12.0,150.0,237.0,128.0,237.0,臣首未至地陛下無煩他慮
99.0,27.0,121.0,27.0,121.0,399.0,99.0,399.0,史臣吳士連曰日皎同姓大臣冦至怯驛無扞
69.0,27.0,91.0,27.0,91.0,399.0,69.0,399.0,禦之策又導其君以出寓之方将焉用彼相哉
42.0,11.0,66.0,11.0,66.0,399.0,42.0,399.0,二十四日帝及太子御樓船進軍東步頭逆戰
11.0,15.0,36.0,15.0,36.0,394.0,11.0,394.0,大破之元軍遁㱕至㱕化寨寨主何俸招集蛮人
