258.0,12.0,283.0,12.0,283.0,343.0,258.0,343.0,江命翰林奉㫖丁供垣攝北宫内察院事
228.0,12.0,248.0,12.0,248.0,91.0,228.0,91.0,乙酉七年
239.0,93.0,252.0,93.0,252.0,254.0,239.0,254.0,九月以後重興元年
223.0,95.0,238.0,95.0,238.0,237.0,223.0,237.0,元至元二十二年
226.0,255.0,248.0,255.0,248.0,400.0,226.0,400.0,春正月六日元烏
194.0,11.0,217.0,11.0,217.0,400.0,194.0,400.0,馬兒犯萬刼普頼山等處官軍奔潰十二日賊
163.0,11.0,188.0,11.0,188.0,401.0,163.0,401.0,犯嘉林武寕東岸獲我軍皆墨刺殺韃二字於臂
135.0,12.0,157.0,12.0,157.0,398.0,135.0,398.0,大怒殺之甚眾遂至東步頭建大旗帝欲使人覘
104.0,11.0,127.0,11.0,127.0,400.0,104.0,400.0,賊虛實而未得其人祗候局首杜克終趍進曰臣
74.0,12.0,98.0,12.0,98.0,402.0,74.0,402.0,卑賤不才請行帝喜之曰安識盐車有此騏驥遣
43.0,11.0,67.0,11.0,67.0,400.0,43.0,400.0,奉書請行城烏馬兒問曰國王無禮令人墨刺殺
13.0,11.0,38.0,11.0,38.0,397.0,13.0,397.0,韃字欺侮天兵其過大矣克終應曰家狗吠人非
