264.0,61.0,288.0,61.0,288.0,431.0,264.0,431.0,是也帝使人臣交好共成王事陳家忠厚如此
235.0,64.0,258.0,64.0,258.0,375.0,235.0,375.0,可見然以宦官不識字為行遣亦非也
205.0,43.0,229.0,43.0,229.0,375.0,205.0,375.0,秋九月興道王夫人元慈國母陳氏薨
217.0,378.0,232.0,378.0,232.0,432.0,217.0,432.0,即天城
203.0,378.0,216.0,378.0,216.0,413.0,203.0,413.0,公主
173.0,44.0,197.0,44.0,197.0,249.0,173.0,249.0,冬十月遣杜天覰如元
186.0,253.0,201.0,253.0,201.0,309.0,186.0,309.0,天覰克
171.0,251.0,185.0,251.0,185.0,289.0,171.0,289.0,終弟
172.0,314.0,198.0,314.0,198.0,432.0,172.0,432.0,杜克終使元軍
141.0,43.0,167.0,43.0,167.0,272.0,141.0,272.0,有功至是薦弟天覰帝從之
112.0,46.0,136.0,46.0,136.0,127.0,112.0,127.0,己丑五年
125.0,131.0,139.0,131.0,139.0,203.0,125.0,203.0,元至元二
109.0,130.0,123.0,130.0,123.0,189.0,109.0,189.0,十六年
112.0,206.0,136.0,206.0,136.0,434.0,112.0,434.0,春二月遣内書家黄佐寸送
82.0,44.0,105.0,44.0,105.0,433.0,82.0,433.0,烏馬兒等還國用興道王計以善水者克船夫夜
52.0,43.0,75.0,43.0,75.0,250.0,52.0,250.0,鑽船沉水烏馬兒等溺死
21.0,63.0,47.0,63.0,47.0,434.0,21.0,434.0,史臣吳士連曰信者國之寶而服人之深王政
