253.0,68.0,277.0,68.0,277.0,439.0,253.0,439.0,舟師󰘌遠遭時水潦将士路居絶粮三日灸皮
224.0,70.0,250.0,70.0,250.0,441.0,224.0,441.0,甲以食軍還以松行險路遇失軍機當斬縁有
194.0,67.0,221.0,67.0,221.0,441.0,194.0,441.0,潜邸勳勞免死徒社兵漢蒼置常平倉給鈔
163.0,68.0,190.0,68.0,190.0,442.0,163.0,442.0,諸路依價𨤠榖以實之時路府州縣官数有更
134.0,69.0,158.0,69.0,158.0,440.0,134.0,440.0,置不果行漢蒼置鄕亭官有正有副後上用
103.0,71.0,129.0,71.0,129.0,278.0,103.0,278.0,一員漢蒼令諸路蒸甎
113.0,280.0,128.0,280.0,128.0,337.0,113.0,337.0,甎音專
101.0,281.0,112.0,281.0,112.0,319.0,101.0,319.0,甓也
102.0,339.0,128.0,339.0,128.0,441.0,102.0,441.0,以供𣑦城之
73.0,66.0,98.0,66.0,98.0,442.0,73.0,442.0,役先是築西都城多運石頭以就之尋又崩塌
42.0,67.0,68.0,67.0,68.0,441.0,42.0,441.0,至是始用上甎下石漢蒼定大󰔄官制刑律
12.0,65.0,37.0,65.0,37.0,378.0,12.0,378.0,冬十二月漢蒼以阮𢒎卿為翰林學士
