262.0,49.0,287.0,49.0,287.0,308.0,262.0,308.0,皇帝儷聖皇后為憲慈太上皇后
273.0,313.0,286.0,313.0,286.0,343.0,273.0,343.0,憲一
260.0,314.0,272.0,314.0,272.0,350.0,260.0,350.0,作惠
260.0,353.0,282.0,353.0,282.0,433.0,260.0,433.0,群臣上尊
233.0,48.0,256.0,48.0,256.0,433.0,233.0,433.0,號曰體元御極睿聖至孝皇帝奉上皇居天長
201.0,48.0,226.0,48.0,226.0,432.0,201.0,432.0,行宫諸皇子侍上皇每論及本潮人物太保威肅
170.0,49.0,195.0,49.0,195.0,429.0,170.0,429.0,王文璧曰凣論人物教皇子須止及善人惡人且
140.0,48.0,165.0,48.0,165.0,432.0,140.0,432.0,置勿論恐皇子聞之或有效者上皇曰善惡當對
110.0,46.0,134.0,46.0,134.0,434.0,110.0,434.0,舉不可偏廢也吾子果賢耶聞善必從而師之闻
80.0,46.0,103.0,46.0,103.0,433.0,80.0,433.0,惡耶惡而避之善惡皆可師也如不賢耶何待見
50.0,46.0,74.0,46.0,74.0,435.0,50.0,435.0,惡而後為如太康失德則前王逸豫而效之耶隋
18.0,46.0,43.0,46.0,43.0,432.0,18.0,432.0,煬帝口道堯舜而其所行反為桀紂其見善而效
