255.0,50.0,277.0,50.0,277.0,438.0,255.0,438.0,開報人口謂之單數並依帳籍為定具出宗室文
225.0,50.0,250.0,50.0,250.0,438.0,225.0,438.0,官文階武官武階從官軍人雜流黄男癃老不具
194.0,49.0,220.0,49.0,220.0,438.0,194.0,438.0,附籍漂散之類有官爵者子孫承蔭方得入仕富
163.0,48.0,190.0,48.0,190.0,439.0,163.0,439.0,壮而無爵者充軍世為兵九月試吏員以行移
135.0,48.0,160.0,48.0,160.0,335.0,135.0,335.0,公文式謂之簿頭八格者充省院属
148.0,336.0,161.0,336.0,161.0,371.0,148.0,371.0,事在
133.0,339.0,147.0,339.0,147.0,372.0,133.0,372.0,二月
135.0,377.0,157.0,377.0,157.0,438.0,135.0,438.0,冬十
103.0,47.0,128.0,47.0,128.0,438.0,103.0,438.0,月占城來貢十二月阮嫩攻殺段尚尚既破因
73.0,48.0,98.0,48.0,98.0,440.0,73.0,440.0,併其軍虜掠洪州男女財物牛馬尚子文將家属
45.0,46.0,70.0,46.0,70.0,439.0,45.0,439.0,來降嫩威聲大振守度憂甚分軍守禦仍遣使賫
14.0,47.0,38.0,47.0,38.0,441.0,14.0,441.0,書稱賀加封懷道孝武王送玩蟾公主㱕之以隂
