255.0,13.0,275.0,13.0,275.0,95.0,255.0,95.0,乙巳六年
266.0,98.0,280.0,98.0,280.0,154.0,266.0,154.0,宋宣和
252.0,100.0,264.0,100.0,264.0,138.0,252.0,138.0,七年
252.0,156.0,279.0,156.0,279.0,410.0,252.0,410.0,春正月以内常侍牟俞都爲中
222.0,13.0,247.0,13.0,247.0,411.0,222.0,411.0,書丞邕州執莫賢等請差人就江南交付帝遣
192.0,13.0,216.0,13.0,216.0,408.0,192.0,408.0,守富良府中書李献徃江南領還京師流莫賢于
160.0,15.0,186.0,15.0,186.0,407.0,160.0,407.0,乂安州妻子並沒官紙作藩上献檳鋃珠詔却
129.0,14.0,155.0,14.0,155.0,410.0,129.0,410.0,之慶成崇陽殿設宴三日夜夏四月帝幸應
99.0,13.0,123.0,13.0,123.0,409.0,99.0,409.0,豊行宫省耕六月帝自應豊行宫幸蓩仁行宫
66.0,12.0,93.0,12.0,93.0,408.0,66.0,408.0,入内常侍中丞牟俞都奉㫖宣示内外臣僚曰黄
37.0,10.0,61.0,10.0,61.0,408.0,37.0,408.0,龍見于行宫之秘殿惟宫女宦官見之冬十月
8.0,12.0,32.0,12.0,32.0,408.0,8.0,408.0,帝御應豊行宫省歛十一月遣入内禮部侍郎
