246.0,9.0,272.0,9.0,272.0,400.0,246.0,400.0,師禦冦掌印官倉卒藏宝玺於大明殿梁上但帶
217.0,9.0,242.0,9.0,242.0,398.0,217.0,398.0,内密印隨行途中印又亡軍中文書無印帝命工
185.0,11.0,213.0,11.0,213.0,401.0,185.0,401.0,刻木為之及駕回京又有進亡印者所藏宝玺依
156.0,10.0,177.0,10.0,177.0,69.0,156.0,69.0,然猶在
124.0,11.0,148.0,11.0,148.0,94.0,124.0,94.0,戊午八年
139.0,96.0,154.0,96.0,154.0,255.0,139.0,255.0,三月以後聖宗紹隆
124.0,97.0,137.0,97.0,137.0,238.0,124.0,238.0,元年宋寶祐六年
127.0,256.0,153.0,256.0,153.0,401.0,127.0,401.0,春正月朔帝御正
96.0,10.0,122.0,10.0,122.0,404.0,96.0,404.0,殿朝百官百姓安堵如故定功行封授黎輔陳御
65.0,11.0,92.0,11.0,92.0,405.0,65.0,405.0,史大夫仍以昭聖公主㱕之曰朕非卿𡸈復有今
38.0,13.0,60.0,13.0,60.0,197.0,38.0,197.0,日卿其勉之共成厥終
9.0,29.0,34.0,29.0,34.0,403.0,9.0,403.0,史臣吳士連曰陳朝君臣瀆夫婦之偷又於斯
