249.0,71.0,271.0,71.0,271.0,442.0,249.0,442.0,冬十二月占城引眾還上皇居葆和宫命僉知
222.0,69.0,244.0,69.0,244.0,438.0,222.0,438.0,内𡧸院事阮茂先禮部郎中潘義及僊遊武德
192.0,72.0,215.0,72.0,215.0,130.0,192.0,130.0,侯家臣
204.0,134.0,216.0,134.0,216.0,151.0,204.0,151.0,缺
193.0,134.0,203.0,134.0,203.0,151.0,193.0,151.0,名
192.0,153.0,216.0,153.0,216.0,438.0,192.0,438.0,輪直賜食詢以故事逐日記錄編成
161.0,71.0,186.0,71.0,186.0,440.0,161.0,440.0,八卷目曰葆和餘筆令陶師錫序其端以教訓
134.0,71.0,156.0,71.0,156.0,111.0,134.0,111.0,官家
106.0,54.0,127.0,54.0,127.0,132.0,106.0,132.0,甲子八年
115.0,135.0,129.0,135.0,129.0,192.0,115.0,192.0,明洪武
104.0,136.0,114.0,136.0,114.0,195.0,104.0,195.0,十七年
105.0,196.0,127.0,196.0,127.0,440.0,105.0,440.0,春二月上皇於僊遊山萬福寺
74.0,70.0,99.0,70.0,99.0,440.0,74.0,440.0,試太學生段春雷黄晦卿等三十名夏五月
45.0,70.0,69.0,70.0,69.0,441.0,45.0,441.0,選太學生餘數為葆和宫書史秋九月明初
14.0,71.0,40.0,71.0,40.0,442.0,14.0,442.0,征雲南遣楊盤許原等賫户部咨文來求粮給
