265.0,13.0,289.0,13.0,289.0,284.0,265.0,284.0,遂尚尚皇女瑞寶公主好學䏻詩
275.0,286.0,287.0,286.0,287.0,406.0,275.0,406.0,有詩句云頗笠
262.0,286.0,274.0,286.0,274.0,406.0,262.0,406.0,五湖荣佩印桑
251.0,12.0,264.0,12.0,264.0,68.0,251.0,68.0,麻󰰿野
235.0,13.0,250.0,13.0,250.0,70.0,235.0,70.0,勝封侯
235.0,71.0,260.0,71.0,260.0,406.0,235.0,406.0,自號岑樓有岑樓集行于世帝嘗問官家
204.0,12.0,230.0,12.0,230.0,406.0,204.0,406.0,字義封曰五帝官天下三王家天下故曰官家帝
176.0,13.0,200.0,13.0,200.0,176.0,176.0,176.0,嘉其博識不幸早卒
187.0,178.0,200.0,178.0,200.0,215.0,187.0,215.0,年二
174.0,179.0,186.0,179.0,186.0,216.0,174.0,216.0,十四
175.0,217.0,198.0,217.0,198.0,301.0,175.0,301.0,國人惜之
144.0,12.0,165.0,12.0,165.0,93.0,144.0,93.0,戊寅六年
155.0,96.0,168.0,96.0,168.0,323.0,155.0,323.0,宋景炎三年五月以後帝昺
139.0,97.0,154.0,97.0,154.0,302.0,139.0,302.0,祥興元年元至元十五年
142.0,324.0,164.0,324.0,164.0,405.0,142.0,405.0,春二月民
111.0,11.0,137.0,11.0,137.0,405.0,111.0,405.0,多疹痘死時京城民家常夜失火帝出城觀救
79.0,11.0,105.0,11.0,105.0,404.0,79.0,404.0,火内書家段穹從之帝命點視救火且檢其先至
49.0,11.0,74.0,11.0,74.0,405.0,49.0,405.0,者穹皆按其頭目史坐點畢奏曰某先至某後至
20.0,11.0,43.0,11.0,43.0,405.0,20.0,405.0,帝曰何以知之對曰臣按其頭有汗濡髮而塵灰
