256.0,47.0,280.0,47.0,280.0,439.0,256.0,439.0,𠎣洲此一洲百部笙𰙔禽百舌天行奴僕橘千頭
225.0,49.0,250.0,49.0,250.0,437.0,225.0,437.0,月無事照人無事水有秋涵天有秋四海已清塵
195.0,50.0,219.0,50.0,219.0,436.0,195.0,436.0,以靜今年逰勝昔年逰盖感於經两戰代而𭛁也
165.0,49.0,188.0,49.0,188.0,233.0,165.0,233.0,夏六月至冬十月旱
134.0,50.0,156.0,50.0,156.0,127.0,134.0,127.0,庚寅六年
147.0,132.0,160.0,132.0,160.0,206.0,147.0,206.0,元至元二
131.0,133.0,145.0,133.0,145.0,192.0,131.0,192.0,十七年
136.0,209.0,160.0,209.0,160.0,436.0,136.0,436.0,春二月󰱇文官分治諸路帝
103.0,49.0,128.0,49.0,128.0,437.0,103.0,437.0,親征哀牢朝臣諫曰胡虜𥘉退瘡痍未定𡸈可興
74.0,49.0,96.0,49.0,96.0,436.0,74.0,436.0,兵帝曰秪可以此時出兵耳夫虜退後三境必未
43.0,47.0,67.0,47.0,67.0,436.0,43.0,436.0,我土馬物故勢不䏻振将有内侮故大舉以示威
14.0,50.0,39.0,50.0,39.0,435.0,14.0,435.0,群臣咸曰𡸈不知民勞為可慮所可慮者有大於
