251.0,44.0,274.0,44.0,274.0,68.0,251.0,68.0,邊
219.0,44.0,245.0,44.0,245.0,127.0,219.0,127.0,甲申四年
230.0,128.0,242.0,128.0,242.0,187.0,230.0,187.0,宋崇寕
217.0,130.0,229.0,130.0,229.0,167.0,217.0,167.0,三年
219.0,188.0,240.0,188.0,240.0,441.0,219.0,441.0,春二月命李常傑伐占城初李
189.0,44.0,210.0,44.0,210.0,436.0,189.0,436.0,𮗓亡占城言中國虚實占城主制麻那因之入寇
156.0,43.0,181.0,43.0,181.0,441.0,156.0,441.0,復取制矩所献地哩等三州至是命李常傑擊破
127.0,45.0,151.0,45.0,151.0,394.0,127.0,394.0,之制麻那復納其地三月復定禁衞兵號
99.0,44.0,119.0,44.0,119.0,121.0,99.0,121.0,乙酉五年
109.0,123.0,121.0,123.0,121.0,183.0,109.0,183.0,宋崇寕
95.0,125.0,107.0,125.0,107.0,167.0,95.0,167.0,四年
97.0,184.0,118.0,184.0,118.0,438.0,97.0,438.0,春祠髙禖夏六月太尉李常
65.0,44.0,88.0,44.0,88.0,435.0,65.0,435.0,傑卒贈入内殿都知檢校太尉平章軍國重事越
37.0,43.0,60.0,43.0,60.0,351.0,37.0,351.0,國公食邑萬户以弟李常憲繼封候爵
46.0,353.0,59.0,353.0,59.0,436.0,46.0,436.0,常傑升龍
34.0,353.0,45.0,353.0,45.0,433.0,34.0,433.0,太和坊人
18.0,43.0,33.0,43.0,33.0,433.0,18.0,433.0,世襲簮笏多謀畧有將才少以姿貌揚逸充皇門
5.0,43.0,17.0,43.0,17.0,435.0,5.0,435.0,祇候侍太宗累迁内侍省都知聖宗拜太保授節
