255.0,81.0,278.0,81.0,278.0,335.0,255.0,335.0,其要不可以胡氏故廢澄之言
224.0,63.0,251.0,63.0,251.0,436.0,224.0,436.0,漢蒼命禁精酒以其糜榖也漢蒼罷鄕亭官
200.0,46.0,220.0,46.0,220.0,82.0,200.0,82.0,丙戌
209.0,84.0,223.0,84.0,223.0,209.0,209.0,209.0,漢蒼開大四年
195.0,86.0,208.0,86.0,208.0,188.0,195.0,188.0,明永樂四年
196.0,211.0,218.0,211.0,218.0,438.0,196.0,438.0,夏四月明遣征南?軍右軍
164.0,65.0,192.0,65.0,192.0,437.0,164.0,437.0,都督同知韓觀參将都督同知黃中領廣西兵
135.0,65.0,161.0,65.0,161.0,437.0,135.0,437.0,十萬來侵假送僞陳王添平還國觀留界首不
105.0,65.0,132.0,65.0,132.0,440.0,105.0,440.0,行八日黃中犯冷涇䦕胡軍敗績是日早諸軍
76.0,65.0,101.0,65.0,101.0,437.0,76.0,437.0,水步交戰二衛大将范元瑰振綱軍将朱秉忠
43.0,68.0,70.0,68.0,70.0,435.0,43.0,435.0,三輔軍将陳元暄左神翊軍陳太僕皆敗死左
15.0,63.0,40.0,63.0,40.0,438.0,15.0,438.0,相國澄舍舟上岸幾𨺻㥯扶下船得脱以彼軍
