244.0,13.0,267.0,13.0,267.0,400.0,244.0,400.0,督軍築堤岸决滆渠以防水旱皇弟六子日燏
212.0,14.0,237.0,14.0,237.0,397.0,212.0,397.0,生先是太清宫道士名甚為帝祈嗣拜章畢奏曰
183.0,13.0,208.0,13.0,208.0,396.0,183.0,396.0,上帝既𠃔章奏即命昭文童子降生住四紀矣已
153.0,13.0,177.0,13.0,177.0,399.0,153.0,399.0,而後宫有娠果生男两膊有文曰昭文童子字頗
123.0,13.0,147.0,13.0,147.0,174.0,123.0,174.0,明顯因以昭文為號
136.0,177.0,147.0,177.0,147.0,212.0,136.0,212.0,即日
122.0,177.0,134.0,177.0,134.0,196.0,122.0,196.0,燏
122.0,213.0,145.0,213.0,145.0,398.0,122.0,398.0,年長其文始消至四十
95.0,14.0,117.0,14.0,117.0,397.0,95.0,397.0,八歳卧病月餘諸子為之設樵請减己壽以延久
63.0,13.0,88.0,13.0,88.0,398.0,63.0,398.0,齡道士拜章畢起曰上帝覧章笑曰何乃恋俗久
35.0,13.0,60.0,13.0,60.0,400.0,35.0,400.0,留乎然其子誠孝何𠃔再與二紀病乃瘳後日燏
6.0,14.0,29.0,14.0,29.0,279.0,6.0,279.0,卒年七十七則周六紀有五年矣
