253.0,56.0,280.0,56.0,280.0,135.0,253.0,135.0,庚寅六年
267.0,137.0,279.0,137.0,279.0,191.0,267.0,191.0,宋紹定
252.0,140.0,265.0,140.0,265.0,176.0,252.0,176.0,三年
251.0,195.0,275.0,195.0,275.0,442.0,251.0,442.0,春三月考前代諸例定為國朝
223.0,55.0,249.0,55.0,249.0,441.0,223.0,441.0,通制反改刑律禮儀凣二十卷定徒罪有差中
193.0,53.0,222.0,53.0,222.0,315.0,193.0,315.0,罪徒杲田宏者刺靣六字居杲社
206.0,317.0,221.0,317.0,221.0,356.0,206.0,356.0,今日
192.0,318.0,205.0,318.0,205.0,356.0,192.0,356.0,杲社
192.0,359.0,216.0,359.0,216.0,442.0,192.0,442.0,耕公田每
163.0,52.0,190.0,52.0,190.0,440.0,163.0,440.0,人三畝每年收粟三百升徒牢城兵者刺項四字
132.0,53.0,160.0,53.0,160.0,439.0,132.0,439.0,雜除昇龍鳳城草隷四廂軍定京城左右伴坊
102.0,51.0,130.0,51.0,130.0,439.0,102.0,439.0,倣前代為六十一坊置評泊司或有增加大羅城
73.0,50.0,101.0,50.0,101.0,438.0,73.0,438.0,外四城門四廂軍輪守改府路司置安撫使副
43.0,52.0,69.0,52.0,69.0,397.0,43.0,397.0,二員城内立宫殿摟閣東西廊廡左聖慈
56.0,402.0,69.0,402.0,69.0,438.0,56.0,438.0,上皇
41.0,401.0,54.0,401.0,54.0,436.0,41.0,436.0,居之
16.0,50.0,42.0,50.0,42.0,130.0,16.0,130.0,也右官朝
27.0,133.0,41.0,133.0,41.0,190.0,27.0,190.0,當中御
10.0,135.0,25.0,135.0,25.0,170.0,10.0,170.0,之也
12.0,191.0,36.0,191.0,36.0,439.0,12.0,439.0,編國朝事務為國朝常禮十卷
