257.0,62.0,281.0,62.0,281.0,430.0,257.0,430.0,史臣吳士連曰大臣處危疑之地必誠意交孚
226.0,67.0,251.0,67.0,251.0,429.0,226.0,429.0,明晢善處如隨之九四然後能保名譽成事功
195.0,63.0,223.0,63.0,223.0,432.0,195.0,432.0,不然取禍必矣唐之郭子儀陳之陳國峻有焉
164.0,46.0,189.0,46.0,189.0,430.0,164.0,430.0,三月甲戌朔二帝捨舟而從步至水注取舟出
133.0,46.0,156.0,46.0,156.0,101.0,133.0,101.0,南趙江
147.0,105.0,160.0,105.0,160.0,141.0,147.0,141.0,即水
133.0,106.0,146.0,106.0,146.0,143.0,133.0,143.0,棠縣
134.0,144.0,158.0,144.0,158.0,433.0,134.0,433.0,逾大旁海幸清化上位文昭侯弄
104.0,45.0,129.0,45.0,129.0,433.0,104.0,433.0,行于脱驩既而昭國王益稷及范巨地黎演鄭隆
74.0,43.0,99.0,43.0,99.0,432.0,74.0,432.0,等皆挈家降元𥘉益稷未生時太宗夢見臣人有
45.0,46.0,67.0,46.0,67.0,433.0,45.0,433.0,三眼從天而下言於太宗曰臣為上帝所責願託
15.0,45.0,38.0,45.0,38.0,433.0,15.0,433.0,於帝後乃北㱕及益稷生額中有文隱然如眼形
