252.0,52.0,272.0,52.0,272.0,126.0,252.0,126.0,壬子四年
261.0,133.0,274.0,133.0,274.0,209.0,261.0,209.0,元至元二
246.0,135.0,260.0,135.0,260.0,194.0,246.0,194.0,十五年
246.0,213.0,270.0,213.0,270.0,437.0,246.0,437.0,春正月烏馬兒犯龍興府八
218.0,51.0,243.0,51.0,243.0,438.0,218.0,438.0,日官軍會戰于大旁海外󰱐哨船三百艘首級十
188.0,49.0,216.0,49.0,216.0,436.0,188.0,436.0,顆元人多溺死二月十九日烏馬兒犯安興寨
159.0,49.0,186.0,49.0,186.0,438.0,159.0,438.0,三月八日元軍會白藤江迎張文虎等粮船不遇
129.0,48.0,157.0,48.0,157.0,439.0,129.0,439.0,興道王擊敗之先是王已植樁於白藤襨叢草其
98.0,48.0,126.0,48.0,126.0,435.0,98.0,435.0,上是日乘潮漲時挑戰佯北賊眾來追我軍力戰
67.0,47.0,96.0,47.0,96.0,436.0,67.0,436.0,水落賊船盡膠阮蒯領聖翊勇義軍與賊戰擒平
38.0,48.0,66.0,48.0,66.0,434.0,38.0,434.0,章奥魯赤二帝相軍継至縱兵大戰元人溺死不
9.0,46.0,36.0,46.0,36.0,437.0,9.0,437.0,可勝計江水為之盡赤及文虎至两岸伏兵奮擊
