251.0,70.0,277.0,70.0,277.0,441.0,251.0,441.0,得預馮佐州李朝舊臣非有出疆利國家安百
224.0,69.0,249.0,69.0,249.0,442.0,224.0,442.0,姓可專之事而許專之許者聽者皆非也陳家
193.0,69.0,221.0,69.0,221.0,441.0,193.0,441.0,人臣知此道者唯國公興道大王乎聖宗以其
160.0,66.0,187.0,66.0,187.0,442.0,160.0,442.0,有大勳勞許專與人爵而未嘗與一人爵當胡
130.0,67.0,158.0,67.0,158.0,442.0,130.0,442.0,虜入寇之時握兵專制取粟於富人以給軍食
103.0,69.0,128.0,69.0,128.0,380.0,103.0,380.0,然上與為假郎將不敢以真郎將與之
73.0,50.0,97.0,50.0,97.0,130.0,73.0,130.0,丁亥三年
84.0,131.0,98.0,131.0,98.0,189.0,84.0,189.0,宋寳慶
69.0,135.0,83.0,135.0,83.0,174.0,69.0,174.0,三年
71.0,192.0,97.0,192.0,97.0,272.0,71.0,272.0,試三教子
83.0,278.0,97.0,278.0,97.0,375.0,83.0,375.0,謂儒道釋名
67.0,279.0,82.0,279.0,82.0,355.0,67.0,355.0,承其業者
67.0,377.0,94.0,377.0,94.0,438.0,67.0,438.0,詔凣
39.0,45.0,66.0,45.0,66.0,439.0,39.0,439.0,文書狀契用押手半紙法宣盟誓條循李朝故
11.0,46.0,37.0,46.0,37.0,441.0,11.0,441.0,事始定行之其儀每年四月四日宰相百官鷄鳴
