265.0,45.0,287.0,45.0,287.0,127.0,265.0,127.0,丙申五年
275.0,129.0,289.0,129.0,289.0,183.0,275.0,183.0,宋端平
261.0,131.0,274.0,131.0,274.0,169.0,261.0,169.0,元年
265.0,184.0,288.0,184.0,288.0,433.0,265.0,433.0,春正月定内外文武官及宫殿
236.0,44.0,258.0,44.0,258.0,435.0,236.0,435.0,陵廟名官俸例分税錢逐次頒給二月定大臣
206.0,45.0,230.0,45.0,230.0,435.0,206.0,435.0,官銜凣宗室入政府或太師太傅太保太尉或司
174.0,44.0,197.0,44.0,197.0,437.0,174.0,437.0,徒左右相國皆兼授檢校特進儀同三司平章事
143.0,44.0,167.0,44.0,167.0,431.0,143.0,431.0,夏六月大水决麗天宮時顯皇柳知聖慈宫因
112.0,44.0,138.0,44.0,138.0,435.0,112.0,435.0,大水乘船入朝見李朝舊妃逼通於麗天宫廷臣
83.0,43.0,108.0,43.0,108.0,433.0,83.0,433.0,劾奏因改其宫為賞春宫降顯皇為懷王秋八
52.0,45.0,77.0,45.0,77.0,436.0,52.0,436.0,月選儒生中科者入侍後為定例冬十月以范
22.0,44.0,47.0,44.0,47.0,435.0,22.0,435.0,應臣為尚書知國子院提調文臣從臣子弟入學
