256.0,44.0,280.0,44.0,280.0,437.0,256.0,437.0,生四十七名出身有差遼乂安人性明敏強記讀
225.0,43.0,250.0,43.0,250.0,436.0,225.0,436.0,書千行俱下時上相光啓𬋩乂安遼為門客竟不
194.0,45.0,221.0,45.0,221.0,435.0,194.0,435.0,仕二月東海路水軍廵邉在烏雷山因知元來
162.0,43.0,187.0,43.0,187.0,437.0,162.0,437.0,侵之期冬十月詔土侯公主駙馬帝姬召集漂
133.0,44.0,158.0,44.0,158.0,436.0,133.0,436.0,散無産人為奴婢開墾荒閑田立為田庄王侯有
105.0,44.0,125.0,44.0,125.0,144.0,105.0,144.0,庄貫自此始
74.0,46.0,94.0,46.0,94.0,128.0,74.0,128.0,丁卯十年
84.0,130.0,97.0,130.0,97.0,229.0,84.0,229.0,宋󰦭淳三年
69.0,131.0,83.0,131.0,83.0,229.0,69.0,229.0,元至元四年
71.0,230.0,95.0,230.0,95.0,435.0,71.0,435.0,春二月占城來貢三月
40.0,43.0,66.0,43.0,66.0,435.0,40.0,435.0,定皇宗王侯公主正派玉牒封𦹥號金枝玉葉三
10.0,44.0,36.0,44.0,36.0,436.0,10.0,436.0,世孫得封侯郡王四世孫賜爵明自五世孫上品
