246.0,53.0,270.0,53.0,270.0,440.0,246.0,440.0,宗亶領兵十餘萬擊之水步並進常傑陷欽廉等
215.0,53.0,242.0,53.0,242.0,440.0,215.0,440.0,州亶圍邕州宋廣西都監張守節將兵來救常傑
186.0,52.0,209.0,52.0,209.0,172.0,186.0,172.0,迎擊於崑崙關
199.0,174.0,213.0,174.0,213.0,252.0,199.0,252.0,今明廣西
185.0,173.0,198.0,173.0,198.0,252.0,185.0,252.0,大南寕府
186.0,254.0,210.0,254.0,210.0,439.0,186.0,439.0,是破之斬守節于陣知
154.0,51.0,180.0,51.0,180.0,440.0,154.0,440.0,邕州蘇緘固守不下我軍攻之四十餘日囊土傳
125.0,50.0,151.0,50.0,151.0,439.0,125.0,439.0,城而登城遂陷緘令其家属三十六人先死藏屍
95.0,51.0,119.0,51.0,119.0,437.0,95.0,437.0,於坎中縱火自焚死城中感緘恩義無一人降者
64.0,50.0,91.0,50.0,91.0,439.0,64.0,439.0,盡屠五萬八千餘人并欽廉州死亡者幾十餘萬
34.0,51.0,61.0,51.0,61.0,439.0,34.0,439.0,人常傑等俘虜三州人而還宋帝贈緘奉國軍節
6.0,51.0,32.0,51.0,32.0,439.0,6.0,439.0,度使諡忠勇賜京城甲第一區上田十頃官其親
