255.0,43.0,278.0,43.0,278.0,438.0,255.0,438.0,賢榜眼黎文休探花即鄧麻羅太學生四十八名
223.0,44.0,248.0,44.0,248.0,438.0,223.0,438.0,出身有差初壬辰己亥二科惟以甲乙為名未有
193.0,45.0,217.0,45.0,217.0,437.0,193.0,437.0,三魁之選至是始置焉夏四月地震秋八月
161.0,45.0,187.0,45.0,187.0,208.0,161.0,208.0,試通三教諸科吳瀕
173.0,210.0,187.0,210.0,187.0,247.0,173.0,247.0,茶路
160.0,211.0,172.0,211.0,172.0,224.0,160.0,224.0,人
161.0,249.0,188.0,249.0,188.0,396.0,161.0,396.0,中甲科陶演黄歡
174.0,398.0,187.0,398.0,187.0,436.0,174.0,436.0,清化
162.0,398.0,173.0,398.0,173.0,414.0,162.0,414.0,人
128.0,46.0,156.0,46.0,156.0,103.0,128.0,103.0,武渭父
143.0,108.0,157.0,108.0,157.0,145.0,143.0,145.0,洪州
129.0,111.0,141.0,111.0,141.0,122.0,129.0,122.0,人
132.0,146.0,159.0,146.0,159.0,235.0,132.0,235.0,等中乙科
100.0,46.0,126.0,46.0,126.0,147.0,100.0,147.0,戊申十七年
113.0,149.0,127.0,149.0,127.0,209.0,113.0,209.0,宋淳祐
97.0,151.0,111.0,151.0,111.0,187.0,97.0,187.0,八年
102.0,211.0,127.0,211.0,127.0,438.0,102.0,438.0,春正月改徽宗廟號曰太祖
71.0,44.0,95.0,44.0,95.0,440.0,71.0,440.0,廟壽陵曰徽陵三月令諸路築堤防水名曰𣇄
39.0,45.0,66.0,45.0,66.0,441.0,39.0,441.0,耳自原頭至海岸以遏洪水漲溢置河堤正副使
10.0,45.0,35.0,45.0,35.0,439.0,10.0,439.0,𬋩督之所築之處視民田地度其所築依價還錢
