251.0,46.0,277.0,46.0,277.0,291.0,251.0,291.0,死米價騰踊秋八月試學生
222.0,47.0,243.0,47.0,243.0,129.0,222.0,129.0,丙戌四年
233.0,130.0,246.0,130.0,246.0,187.0,233.0,187.0,宋乾道
219.0,133.0,232.0,133.0,232.0,171.0,219.0,171.0,二年
221.0,189.0,246.0,189.0,246.0,432.0,221.0,432.0,春三月占城使行至烏里以風
191.0,47.0,214.0,47.0,214.0,87.0,191.0,87.0,水軍
202.0,88.0,215.0,88.0,215.0,106.0,202.0,106.0,僧
188.0,88.0,201.0,88.0,201.0,106.0,188.0,106.0,駕
192.0,107.0,217.0,107.0,217.0,433.0,192.0,433.0,魔海掠我瀕海小民而還民有献龜胷
161.0,47.0,185.0,47.0,185.0,312.0,161.0,312.0,有天子萬年四字亦有献白鵶者
132.0,49.0,153.0,49.0,153.0,129.0,132.0,129.0,丁亥五年
143.0,131.0,158.0,131.0,158.0,186.0,143.0,186.0,宋乾道
130.0,132.0,141.0,132.0,141.0,170.0,130.0,170.0,三年
132.0,188.0,157.0,188.0,157.0,432.0,132.0,432.0,秋七月命太尉蘇憲城伐占城
102.0,48.0,127.0,48.0,127.0,434.0,102.0,434.0,冬十月占城遣使進珍珠方物請和詔憲誠𤤻
69.0,50.0,97.0,50.0,97.0,414.0,69.0,414.0,師自是占城執藩臣禮奉貢不鈌造日龍舶
42.0,48.0,64.0,48.0,64.0,130.0,42.0,130.0,戊子六年
53.0,132.0,67.0,132.0,67.0,187.0,53.0,187.0,宋乾道
39.0,133.0,52.0,133.0,52.0,170.0,39.0,170.0,四年
42.0,189.0,66.0,189.0,66.0,352.0,42.0,352.0,秋八月宋使來韃靼
56.0,354.0,67.0,354.0,67.0,391.0,56.0,391.0,即元
40.0,354.0,55.0,354.0,55.0,391.0,40.0,391.0,使也
43.0,392.0,66.0,392.0,66.0,434.0,43.0,434.0,亦來
13.0,50.0,38.0,50.0,38.0,333.0,13.0,333.0,俱誘以厚賞陰以禮接之使不相見
