254.0,14.0,277.0,14.0,277.0,179.0,254.0,179.0,杜慶献黃色鯧䰸魚
264.0,182.0,277.0,182.0,277.0,283.0,264.0,283.0,鯧音昌䰸音
247.0,184.0,263.0,184.0,263.0,283.0,247.0,283.0,公即鯸魚也
250.0,285.0,273.0,285.0,273.0,410.0,250.0,410.0,帝已爲瑞詔群
222.0,14.0,246.0,14.0,246.0,403.0,222.0,403.0,臣稱賀閤門使李奉恩上言彼微物爾而陛下以
192.0,15.0,219.0,15.0,219.0,388.0,192.0,388.0,爲瑞如麟鳯之來則陛下以爲何物帝善其言
168.0,14.0,190.0,14.0,190.0,92.0,168.0,92.0,壬子五年
176.0,94.0,190.0,94.0,190.0,153.0,176.0,153.0,宋紹興
163.0,96.0,175.0,96.0,175.0,136.0,163.0,136.0,二年
163.0,154.0,186.0,154.0,186.0,407.0,163.0,407.0,夏四月夜皇龍自永光殿見于
133.0,12.0,160.0,12.0,160.0,406.0,133.0,406.0,麗光宫五月朔皇次長子天祿生後封明道王
102.0,13.0,129.0,13.0,129.0,408.0,102.0,408.0,閏月皇長女生尋殤是月暴風覆延章舟
72.0,13.0,99.0,13.0,99.0,408.0,72.0,408.0,秋七月占城國人具般等逃㱕其國至日麗寨人
41.0,12.0,71.0,12.0,71.0,407.0,41.0,407.0,執送京師八月真臘占城㓂乂安州左羽林
12.0,11.0,39.0,11.0,39.0,408.0,12.0,408.0,兵火頭杜廣献鯧䰸魚詔太尉楊英珥領清化
