256.0,55.0,282.0,55.0,282.0,255.0,256.0,255.0,觀靖國惧乃塑佛像居之
267.0,258.0,279.0,258.0,279.0,295.0,267.0,295.0,今桶
253.0,257.0,266.0,257.0,266.0,295.0,253.0,295.0,寺是
254.0,297.0,275.0,297.0,275.0,439.0,254.0,439.0,夏四月占城來
224.0,53.0,252.0,53.0,252.0,440.0,224.0,440.0,貢秋七月大水京師街巷多以舟筏行九月帝
199.0,53.0,221.0,53.0,221.0,151.0,199.0,151.0,幸天長行宫
167.0,53.0,189.0,53.0,189.0,153.0,167.0,153.0,辛未十四年
177.0,155.0,191.0,155.0,191.0,253.0,177.0,253.0,宋咸淳七年
162.0,158.0,176.0,158.0,176.0,254.0,162.0,254.0,元至元八年
163.0,255.0,187.0,255.0,187.0,438.0,163.0,438.0,春正月綠囚二月朔
133.0,51.0,160.0,51.0,160.0,437.0,133.0,437.0,地震三月拜昭明大王光啓為相國太尉總天
101.0,50.0,127.0,50.0,127.0,436.0,101.0,436.0,下事是歲𫎇古建國號曰大元遣使來諭帝入
72.0,50.0,98.0,50.0,98.0,192.0,72.0,192.0,朝帝辝以疾不行
44.0,51.0,67.0,51.0,67.0,150.0,44.0,150.0,壬申十五年
54.0,153.0,68.0,153.0,68.0,249.0,54.0,249.0,宋咸淳八年
39.0,155.0,53.0,155.0,53.0,250.0,39.0,250.0,元至元九年
39.0,251.0,64.0,251.0,64.0,436.0,39.0,436.0,春正月翰林院學士兼
9.0,49.0,37.0,49.0,37.0,436.0,9.0,436.0,國史院監脩黎文休奉勑編成大越史記自趙武
