257.0,77.0,288.0,77.0,288.0,410.0,257.0,410.0,漢髙祖時大八歲為李朝祗應局祗候正
226.0,75.0,251.0,75.0,251.0,410.0,226.0,410.0,有從叔陳守度為殿前指揮使帝因得入
196.0,76.0,219.0,76.0,219.0,411.0,196.0,411.0,侍宫中昭皇見而悅之乙酉冬十二月十
165.0,78.0,189.0,78.0,189.0,410.0,165.0,410.0,二日戊寅受昭皇禅即皇帝位改元建中
137.0,14.0,159.0,14.0,159.0,139.0,137.0,139.0,丙戌建中二年
148.0,141.0,160.0,141.0,160.0,198.0,148.0,198.0,宋寳慶
134.0,147.0,147.0,147.0,147.0,183.0,134.0,183.0,二年
135.0,199.0,159.0,199.0,159.0,409.0,135.0,409.0,春正月󰀋昭皇為皇后改
105.0,13.0,129.0,13.0,129.0,412.0,105.0,412.0,昭聖封陳守度為太師綂國行軍務征討事廢李
72.0,13.0,99.0,13.0,99.0,412.0,72.0,412.0,上皇居真教襌寺號惠光大師二月定律令條
45.0,15.0,67.0,15.0,67.0,412.0,45.0,412.0,例遣陳守度領軍討阮嫩段尚及諸蛮時承李
17.0,14.0,39.0,14.0,39.0,411.0,17.0,411.0,朝之衰盗賊群聚傘圓山廣威山諸蛮互相侵擾
