255.0,42.0,280.0,42.0,280.0,353.0,255.0,353.0,天下歸心夏五月以誕日爲乾興節
224.0,42.0,247.0,42.0,247.0,124.0,224.0,124.0,己亥四年
235.0,126.0,249.0,126.0,249.0,183.0,235.0,183.0,宋淳熙
220.0,127.0,233.0,127.0,233.0,167.0,220.0,167.0,六年
223.0,184.0,250.0,184.0,250.0,432.0,223.0,432.0,春正月選丁男壮者充軍五
193.0,44.0,217.0,44.0,217.0,434.0,193.0,434.0,二月地震三月考積居職勤敏才幹不通文字
161.0,41.0,187.0,41.0,187.0,436.0,161.0,436.0,爲一𩔗有文字才幹爲一𩔗年高行純洞識古今
130.0,40.0,156.0,40.0,156.0,435.0,130.0,435.0,爲一𩔗以次授職使之治民管軍以𦤶官無濫冗
101.0,42.0,123.0,42.0,123.0,122.0,101.0,122.0,夏六月
111.0,124.0,126.0,124.0,126.0,144.0,111.0,144.0,鈌
99.0,127.0,109.0,127.0,109.0,142.0,99.0,142.0,日
100.0,145.0,123.0,145.0,123.0,435.0,100.0,435.0,两日並出太尉蘇憲誠卒帝减膳
70.0,42.0,93.0,42.0,93.0,435.0,70.0,435.0,三日輟朝六日𥘉憲誠寝疾参知政事武賛唐夙
38.0,41.0,62.0,41.0,62.0,435.0,38.0,435.0,夜侍側諫議大夫陳忠佐以他故不暇存問及疾
8.0,41.0,34.0,41.0,34.0,434.0,8.0,434.0,篤太后親臨問曰如有不諱誰可代者對曰中佐
